10.2337/dc15-1188,1c1a0694634011eaafd010604b8300cd
10.1002/ejhf.822,20492ab6634011ea967c10604b8300cd
10.1161/JAHA.116.004695,2169d834634011eabfcf10604b8300cd
10.1136/thoraxjnl-2015-206781,241b99ca634011ea881510604b8300cd
10.1136/jnnp-2018-318890,2765d7e8634011ea8f4810604b8300cd
10.3828/tpr.2011.8,2c785bac634011eaaeb510604b8300cd
10.1007/s00421-018-4009-6,2e121f66634011ea8cfc10604b8300cd
10.23919/icact.2017.7890075,2ff9f850634011ea9fe710604b8300cd
10.1016/j.stemcr.2018.10.006,31633c74634011eab8c110604b8300cd
10.15171/ijhpm.2018.64,38d88414634011ea8eb210604b8300cd
10.1186/s13662-017-1391-z,4442fb80634011eaadbb10604b8300cd
10.15388/NA.2017.5.4,4523ea80634011ea9dda10604b8300cd
10.1155/2017/8607946,5059ec74634011eaaa7710604b8300cd
10.1371/journal.pone.0086695,5319dc18634011eaa30710604b8300cd
10.1210/jc.2016-3766,54dcf262634011eaabf210604b8300cd
10.1371/journal.pone.0208040,57cd6090634011eaa9ee10604b8300cd
10.1080/0284186X.2018.1479070,5b290134634011eabc8310604b8300cd
10.1016/j.apsusc.2018.11.089,5cf64f28634011ea8ed910604b8300cd
10.1557/PROC-574-119,64db0d1e634011ea9d8b10604b8300cd
10.1063/1.1404127,691fd8d2634011ea970410604b8300cd
10.1117/12.450998,6ac53266634011ea96ab10604b8300cd
10.1103/PhysRevLett.91.165501,6d295370634011ea975210604b8300cd
10.1126/science.1104173,7109a15a634011eab7dd10604b8300cd
10.1017/s1431927606061356,74f44cee634011eaa25410604b8300cd
10.1017/s1431927606068231,7b5a6cc8634011eaa00310604b8300cd
10.1017/S1431927609092344,835cbfbe634011ea9db210604b8300cd
10.1007/s00339-008-4988-y,86545658634011ea8f1910604b8300cd
10.1017/S1431927609096883,87b64890634011ea9c3a10604b8300cd
10.1063/1.3660719,8e9e8536634011ea877610604b8300cd
10.1063/1.3601870,90d18a34634011eaa1d710604b8300cd
10.1017/s1431927614009970,9dbcc340634011eaa9b210604b8300cd
10.1021/ja408513m,a01c9db8634011ea891910604b8300cd
10.1017/s1431927614009775,a1041b52634011ea9d8c10604b8300cd
10.1111/jace.13474,a3897988634011eab76c10604b8300cd
10.1007/s10817-018-09503-x,a6e76376634011ea8b8a10604b8300cd
10.1080/13563467.2016.1183113,a9b383e2634011eabe7710604b8300cd
10.1038/s41467-018-03981-8,ae4070d2634011eaa26410604b8300cd
10.1136/bjsports-2015-094732,b1c9ab38634011ea8bb910604b8300cd
10.3835/plantgenome2016.09.0090,b3438e86634011eabdda10604b8300cd
10.1123/ijsnem.2017-0371,b60ca230634011ea8a5410604b8300cd
10.1016/j.nuclphysbps.2004.11.037,b89b27ec634011eaa47a10604b8300cd
10.1186/s12936-018-2561-5,bf4dfe74634011ea914810604b8300cd
10.1111/tops.12396,c283cd0a634011eaaa0a10604b8300cd
10.1371/journal.pone.0207886,c4335e34634011eaa7a510604b8300cd
10.2967/jnumed.118.217745,c80be57e634011ea884110604b8300cd
10.1123/jsr.2018-0181,cc64d21c634011ea9f8810604b8300cd
10.1186/s12936-018-2578-9,cecd84ec634011ea81cc10604b8300cd
10.18632/oncotarget.26175,d13acad4634011eab2ff10604b8300cd
10.1080/17512433.2018.1545572,d68a9c06634011ea88fd10604b8300cd
10.1007/s00204-018-2354-1,d94afe68634011ea97fd10604b8300cd
10.17356/ieejsp.v1i4.82,dbcdc540634011eab52010604b8300cd
10.1017/S0031182002002500,df92c568634011eaaab210604b8300cd
10.1186/1471-2148-8-15,e2be5c58634011eab2e610604b8300cd
10.1017/S0031182099005478,e54fc6ba634011ea8b4c10604b8300cd
10.1371/journal.pone.0054783,e7c596dc634011eaaaa310604b8300cd
10.1017/S0031182016000020,e9dfe77a634011ea983110604b8300cd
10.1186/1471-2164-7-157,eddc1d68634011ea883410604b8300cd
10.1093/eurheartj/ehy530,f13748a4634011eab49310604b8300cd
10.1186/s12889-018-6201-3,f2d37bd4634011ea9f4710604b8300cd
10.1016/S1474-4422(18)30325-9,f608602c634011eaac9710604b8300cd
10.1123/ijsnem.2018-0054,f9686e2e634011ea912d10604b8300cd
10.1016/S0140-6736(18)32278-5,fdaa05ca634011ea863e10604b8300cd
10.1016/S0140-6736(18)32203-7,035d1d86634111ea868210604b8300cd
10.1039/c8ra06595k,0921709e634111ea89b010604b8300cd
10.1109/iciot.2018.00029,0cf69b46634111ea8f9b10604b8300cd
10.1016/S0140-6736(18)32207-4,0fc7eb08634111ea958210604b8300cd
10.1007/s12666-018-1448-z,16f470fa634111ea9e6b10604b8300cd
10.1186/s13063-018-2972-1,1aeb4f46634111eab50010604b8300cd
10.1016/S2215-0366(18)30303-1,1d593174634111eabc1110604b8300cd
10.1016/j.ekir.2018.07.021,20ee2894634111ea9f3210604b8300cd
10.20396/bjos.v17i0.8651900,27efad68634111eaa83210604b8300cd
10.1103/PhysRevD.98.074030,28f97ad4634111ea821b10604b8300cd
10.3389/fpsyg.2018.02114,2cf9cd42634111ea894210604b8300cd
10.1016/S2468-1253(18)30264-4,2f04dde4634111ea913f10604b8300cd
10.1007/s00421-018-4019-4,3200b95e634111eaa0f710604b8300cd
10.1140/epjc/s10052-018-6354-3,3372d578634111eab16b10604b8300cd
10.1155/2015/910352,37880c64634111ea991310604b8300cd
10.5530/jyp.2017.9.62,3dfa10c0634111eabd6c10604b8300cd
10.1155/2018/1421438,4337e2e6634111eaa4d910604b8300cd
10.1002/evl3.83,68ce992e634111eab27510604b8300cd
10.1186/s12862-016-0642-z,6be6aae6634111eaa2d810604b8300cd
10.1073/pnas.1600974113,6d275e6c634111eaa6f510604b8300cd
10.1103/PhysRevC.99.051301,73dec59c634111ea8ca710604b8300cd
10.1016/S0167-8140(18)30843-0,30038036634211ea9b1f10604b8300cd
10.1158/1078-0432.CCR-17-2507,33041642634211eabb4710604b8300cd
10.1007/JHEP10(2018)061,3adf123a634211eab99710604b8300cd
10.1002/bjs.10993,3d786c00634211eabd0b10604b8300cd
10.1088/1742-6596/1082/1/012007,3ecdb5a4634211eab73e10604b8300cd
10.1097/j.pain.0000000000000492,410db0b0634211eaa8b910604b8300cd
10.1590/S1677-5538.IBJU.2017.0390,4214e652634211eaa10610604b8300cd
10.3310/phr04030,447eaa06634211ea806610604b8300cd
10.1103/physrevlett.108.092301,61733c06634211eab4e910604b8300cd
10.1016/j.physletb.2012.01.060,659e67e6634211ea910310604b8300cd
10.1103/physrevlett.109.112301,68388306634211ea9ee610604b8300cd
10.1016/j.physletb.2012.09.013,6b08e824634211ea977810604b8300cd
10.1103/physrevd.86.112007,6da74864634211ea8dee10604b8300cd
10.1088/1748-0221/8/10/p10016,77b5bbe2634211eab0cb10604b8300cd
10.1039/c7tb02444d,7ec03f62634211ea8d9910604b8300cd
10.1186/s12886-017-0656-3,807dd780634211ea90a210604b8300cd
10.1126/science.1229753,8261b6d4634211eabdaf10604b8300cd
10.1017/s0265051707007590,86b06b2e634211ea8e3e10604b8300cd
10.1371/journal.pone.0204477,8836cf86634211eabd4410604b8300cd
10.1111/tpj.12878,99f05af4634211ea906610604b8300cd
10.1093/mnras/sty2889,9e352586634211ea935310604b8300cd
10.3390/brainsci8100190,a2d7e030634211eabae910604b8300cd
10.1589/jpts.30.1271,a4d5d302634211eaa9b910604b8300cd
10.3390/ijerph15102308,aa27ecb4634211ea9bd810604b8300cd
10.1371/journal.pone.0206012,aed469d8634211eabbc110604b8300cd
10.1371/journal.pone.0205371,be0cdc54634211eaa2d810604b8300cd
10.1088/1757-899x/418/1/012026,c259bbfe634211eabe3810604b8300cd
10.1021/acs.inorgchem.8b02416,c64688e2634211eaa8c410604b8300cd
10.1183/13993003.00599-2018,cf765898634211ea8fd810604b8300cd
10.1080/10837450.2017.1363775,d0d45376634211eaa1b510604b8300cd
10.1016/j.msec.2016.04.006,d5d4b01c634211ea977610604b8300cd
10.1016/j.apcata.2017.05.019,d7205e50634211eaaadc10604b8300cd
10.1016/j.automatica.2019.05.048,db6c2dae634211ea863e10604b8300cd
10.1103/PhysRevLett.122.011802,dd49cc5a634211ea92b110604b8300cd
10.1007/978-3-030-00934-2_3,e1e2c482634211eaba8610604b8300cd
10.3847/1538-4357/aadd95,e5edc336634211ea9f1410604b8300cd
10.1088/1742-6596/1079/1/012008,ec1f1e30634211ea818810604b8300cd
10.3390/w10101366,f040879a634211eab27c10604b8300cd
10.1136/annrheumdis-2018-eular.2987,f43fef50634211ea9dcd10604b8300cd
10.1364/JOCN.10.000760,f5a98126634211ea92dc10604b8300cd
10.1155/2018/1731459,f6c9b92e634211eab21b10604b8300cd
10.3354/meps12729,fec07388634211eabb7510604b8300cd
10.1136/annrheumdis-2018-eular.3249,06dd9f40634311ea807110604b8300cd
10.1136/annrheumdis-2018-eular.6056,084c6062634311eaacfe10604b8300cd
10.1007/JHEP09(2018)145,0ad5dc28634311eaa18410604b8300cd
10.1016/j.jprot.2018.09.019,0dcf94a8634311ea8bb110604b8300cd
10.1136/annrheumdis-2018-eular.1276,1427d2a6634311eaa86d10604b8300cd
10.1155/2014/704708,169c4308634311eaaf4d10604b8300cd
10.3390/app6120431,1b43b7cc634311ea849f10604b8300cd
10.4081/idr.2017.6930,1de413de634311ea978e10604b8300cd
10.1016/j.eucr.2016.11.026,22821834634311eaac7d10604b8300cd
10.5144/0256-4947.2018.284,25def018634311eaa43910604b8300cd
10.1109/TVT.2018.2877201,289a97c0634311eab25210604b8300cd
10.1177/0363546518800717,2a2c45ee634311eab87610604b8300cd
10.1016/j.chest.2018.09.011,2c0b1ddc634311eab7d310604b8300cd
10.3354/meps12728,307bac98634311ea8e3910604b8300cd
10.1140/epjc/s10052-019-6650-6,33deed82634311ea9ef010604b8300cd
10.1162/rest_a_00460,3aa23a26634311eaa92310604b8300cd
10.1017/jfm.2018.858,3f1bc924634311eabcdf10604b8300cd
10.1111/gove.12366,43601f4a634311ea9dbb10604b8300cd
10.1128/AAC.03131-15,48071eb0634311ea93dd10604b8300cd
10.1088/1748-0221/13/10/P10004,4b69e90a634311ea885910604b8300cd
10.1136/jech-2018-SSMabstracts.73,5af04768634311ea9d2e10604b8300cd
10.1007/JHEP09(2018)148,5da95806634311ea85af10604b8300cd
10.1371/journal.pntd.0004783,60e60282634311eaabc910604b8300cd
10.1186/s12917-018-1388-1,62b87f28634311eaad5010604b8300cd
10.1017/S1744133117000081,661a3aac634311ea956410604b8300cd
10.1007/s00167-018-5152-7,68f9b862634311eabfee10604b8300cd
10.1007/s40258-018-0434-2,6e4bd1b6634311ea9e6910604b8300cd
10.1186/s12936-018-2490-3,7219838a634311eab5c310604b8300cd
10.1007/s10522-018-9776-2,73db39de634311ea8f2610604b8300cd
10.1007/s00701-018-3683-9,74c9e218634311eaac8910604b8300cd
10.1210/jc.2018-01309,774e5562634311eabc5110604b8300cd
10.1038/s42003-018-0039-1,7d9a3a10634311ea93da10604b8300cd
10.1038/s41588-018-0241-6,806a9ecc634311ea8ce610604b8300cd
10.1089/elj.2018.0510,8564458a634311ea920810604b8300cd
10.1016/j.ijcard.2018.08.091,8a7ce268634311eaaa8a10604b8300cd
10.5812/ircmj.14601,8c2dd270634311eab31c10604b8300cd
10.5489/cuaj.2248,8d597a54634311ea9a7910604b8300cd
10.15666/aeer/1504_729739,92dbc40c634311ea9d5810604b8300cd
10.5812/ijcm.14174,94221bb4634311ea81e510604b8300cd
10.3390/en11071884,9c6d0336634311eab2a910604b8300cd
10.1016/j.phrp.2014.10.003,9fc7baa8634311eabe6010604b8300cd
10.4178/epih.e2016032,a1262a90634311eab96e10604b8300cd
10.4103/ijpvm.IJPVM_5_16,a621a6e8634311eaa6a110604b8300cd
10.1038/s41598-018-25738-5,a7c949a8634311eaa35810604b8300cd
10.1016/j.physletb.2012.04.063,aac15480634311eab14910604b8300cd
10.7287/peerj.preprints.27242v1,acaa3bf6634311eab34810604b8300cd
10.3390/en11092199,b03b621a634311eaa4ee10604b8300cd
10.1287/ijoc.2017.0804,b3f602fa634311ea8f9d10604b8300cd
10.1098/rspb.1997.0171,ba2f4ba2634311eabdb410604b8300cd
10.1006/anbe.1998.0842,cadf30ee634311eaacee10604b8300cd
10.21517/0202-3822-2018-41-2-95-104,ccaa0d9c634311eaa0bb10604b8300cd
10.1049/iet-rpg.2017.0839,d0cdc05e634311ea888e10604b8300cd
10.1177/1360780418800066,d33b05cc634311eaa01d10604b8300cd
10.1107/s1744309109014420,d81c6d34634311ea9c2510604b8300cd
10.1371/journal.pone.0015258,d9cc4bf6634311eab5f910604b8300cd
10.1038/s42003-018-0076-9,dd9d7e98634311ea9cee10604b8300cd
10.1016/j.atmosenv.2018.09.030,e00287d0634311ea867210604b8300cd
10.1117/12.2311673,e545634c634311ea844510604b8300cd
10.1136/jech-2018-SSMabstracts.13,e6b6e306634311eaa91810604b8300cd
10.1051/0004-6361/201832753,e9f7f9b0634311ea9d4810604b8300cd
10.3390/e20090695,ee1bfcae634311ea9d6e10604b8300cd
10.1016/j.aca.2018.09.031,f05abf0c634311ea807810604b8300cd
10.3390/mi9090458,f245a1f4634311eaa99310604b8300cd
10.1038/s41598-018-31726-6,f7a5c2b4634311ea909710604b8300cd
10.5267/j.msl.2018.8.010,fab23cb6634311ea88e410604b8300cd
10.1016/j.jcmgh.2018.07.003,ff5f556c634311eaafbc10604b8300cd
10.3390/s18093053,03f36bd0634411ea8e0110604b8300cd
10.1136/gutjnl-2014-307263.29,08d76a92634411ea914810604b8300cd
10.3934/dcdsb.2018117,0be1c20a634411ea970910604b8300cd
10.1371/journal.pone.0202296,0d915294634411ea8ea210604b8300cd
10.1371/journal.pone.0201008,10686cec634411ea881c10604b8300cd
10.1142/S0218127414400148,1348ada8634411ea90a310604b8300cd
10.1021/acsnano.8b02261,1c4a6c7a634411ea810b10604b8300cd
10.1016/j.ifacol.2015.06.484,2148cd18634411ea8dd810604b8300cd
10.1016/S1474-4422(16)00102-2,250e90d2634411eab3f510604b8300cd
10.1182/blood-2018-05-851824,272907d4634411eab61e10604b8300cd
10.1038/s41467-018-06227-9,2fdf7228634411eaa63410604b8300cd
10.1002/cnma.201800331,362e3af6634411eaa2b710604b8300cd
10.4204/eptcs.193.1,3903a7e4634411eaa78510604b8300cd
10.1149/2.0151815jes,3af762e6634411ea99b610604b8300cd
10.1177/0018726718806349,4c6262de634411ea9a7610604b8300cd
10.4239/wjd.v6.i7.983,4ebbfc06634411ea8f7610604b8300cd
10.1161/CIRCULATIONAHA.116.026693,50256692634411eaa53510604b8300cd
10.1160/TH17-03-0198,51d8c726634411eaaaad10604b8300cd
10.1160/TH17-11-0842,53aace94634411ea97e110604b8300cd
10.1111/bcp.13621,56eea3c6634411eabb3110604b8300cd
10.1007/s00380-018-1212-7,5962eccc634411eaa5bd10604b8300cd
10.1016/j.ahj.2018.06.003,5ba7a190634411ea9b1610604b8300cd
10.4070/kcj.2018.0190,5f08e54a634411ea93a810604b8300cd
10.1111/jvs.12594,66a2ea12634411eaaee010604b8300cd
10.1016/j.jallcom.2018.09.262,68c57614634411ea94d410604b8300cd
10.1007/s13197-017-2511-1,70e891e4634411eabf4410604b8300cd
10.1088/0953-2048/29/6/065018,76ae91f4634411eaa9bd10604b8300cd
10.1038/srep38886,793bb654634411eabc0010604b8300cd
10.1038/s41551-017-0164-z,7caed198634411eaad5210604b8300cd
10.1111/phen.12262,7ea39e00634411eaadca10604b8300cd
10.1093/nar/gkp851,802067d0634411eab56d10604b8300cd
10.1038/nature08160,83ef29a4634411eabdf510604b8300cd
10.1128/EC.00183-09,872e1d94634411eaa52910604b8300cd
10.1038/ncomms7814,8b7b24f4634411eaa5c310604b8300cd
10.1016/j.physletb.2018.06.042,8f38ab38634411ea925410604b8300cd
10.11113/jt.v76.5718,af81d31e634411eabf0810604b8300cd
10.1016/j.biopsych.2016.08.040,b43c5708634411ea9f4210604b8300cd
10.1107/S1600577513030117,b662da0a634411ea9ff410604b8300cd
10.1016/j.jmb.2014.04.001,b75f62b6634411ea81c010604b8300cd
10.1074/mcp.M114.040824,b906690a634411ea866010604b8300cd
10.1016/j.sbi.2014.08.001,bee23618634411ea9c2110604b8300cd
10.1016/j.cell.2014.11.001,c02867f6634411eab3bd10604b8300cd
10.3389/fphar.2015.00093,c20ac064634411ea97a510604b8300cd
10.1002/0471250953.bi0819s49,c411d968634411ea9f6710604b8300cd
10.1371/journal.pone.0135455,c6ca9bf0634411eab55810604b8300cd
10.1016/j.jmb.2016.01.029,cc16c23a634411eabd2c10604b8300cd
10.1073/pnas.1522663113,ce33d0c2634411eaaa1010604b8300cd
10.1021/acs.jpcb.6b09358,dd361e46634411eaa7ca10604b8300cd
10.1016/j.cell.2016.10.028,df4b3ec6634411ea872910604b8300cd
10.1371/journal.pone.0175758,e451b446634411ea917810604b8300cd
10.3390/nu9080867,e7d68300634411eaa13710604b8300cd
10.1016/j.str.2017.08.001,e9e25630634411ea8d5710604b8300cd
10.7554/eLife.27364,ec5280fa634411ea87fc10604b8300cd
10.1186/1687-1847-2014-220,f585f828634411eab2fc10604b8300cd
10.3109/10253890.2013.850670,f680373a634411eaba2810604b8300cd
10.3748/wjg.v20.i15.4189,f8cf4dc0634411eabe9010604b8300cd
10.1371/journal.pone.0119872,fd472da8634411ea9a3e10604b8300cd
10.1073/pnas.1510456112,ffe7d6e8634411eab18a10604b8300cd
10.1073/pnas.1520491113,02e22b1e634511eaa34710604b8300cd
10.1007/978-3-319-45547-1_11,10527e1c634511ea940910604b8300cd
10.1007/978-3-319-24540-9_53,116d3880634511ea922510604b8300cd
10.3390/rs9070699,12902f12634511ea854110604b8300cd
10.1007/s00373-013-1365-1,1e294f2e634511eab5b010604b8300cd
10.1016/j.comcom.2015.10.001,22dbbe18634511eabdcf10604b8300cd
10.1016/j.datak.2018.07.010,26397fb6634511eaa76810604b8300cd
10.18295/squmj.2018.18.02.001,2845a1f4634511ea9db410604b8300cd
10.1016/j.dib.2018.09.021,2e8f6124634511ea841f10604b8300cd
10.5604/15093492.1205026,351b2b74634511ea91ab10604b8300cd
10.5172/jamh.2012.10.3.240,3929ab54634511ea989710604b8300cd
10.1136/bcr-2015-209460,45944d4c634511eaba2c10604b8300cd
10.1136/archdischild-2015-308255,46e9bdae634511eaa51210604b8300cd
10.1186/s12910-016-0163-8,49bba89a634511ea85df10604b8300cd
10.1080/09205071.2017.1406408,4c214db6634511eaad1310604b8300cd
10.1159/000481459,4f8ec46e634511ea9fd510604b8300cd
10.1186/1476-4598-13-105,53b535ba634511eab61710604b8300cd
10.1371/journal.pone.0122280,5a4a9b02634511ea9b4f10604b8300cd
10.1038/srep14570,62f9da7e634511eaaa8210604b8300cd
10.18632/oncotarget.6404,69e5dbe2634511eab42410604b8300cd
10.3390/rs8060506,6e7a8df4634511eab45d10604b8300cd
10.3390/s16091364,731d96f4634511ea9ee010604b8300cd
10.3390/cryst7060152,827d5d22634511eaaa8610604b8300cd
10.1063/1674-0068/30/cjcp1706126,8ea44934634511ea9e4910604b8300cd
10.1051/matecconf/201815308004,9873e5da634511eaa1f810604b8300cd
10.3390/su10051682,9e35ed1a634511ea824b10604b8300cd
10.1186/s12575-018-0081-x,ab00063e634511ea932210604b8300cd
10.1088/1742-6596/1064/1/012002,ae91c810634511eabb0b10604b8300cd
10.3390/ma11091767,b819df78634511eabe4910604b8300cd
10.1016/j.spa.2018.04.012,be863d48634511eaad3c10604b8300cd
10.1016/j.physd.2015.03.007,c0f83c68634511ea83ff10604b8300cd
10.1042/EB0410081,cc693b38634511eaa9d710604b8300cd
10.1038/s41598-018-32281-w,cfaaed50634511eabe3c10604b8300cd
10.1007/s11064-018-2629-1,d27c62e2634511ea9bfa10604b8300cd
10.1007/s40263-018-0574-9,d5488224634511ea981e10604b8300cd
10.1074/jbc.RA118.005024,d6a6f2ee634511eaac1a10604b8300cd
10.1136/bmj.k3705,e024d4ae634511eabfd510604b8300cd
10.3310/hta22510,e20c0e58634511ea98a310604b8300cd
10.1182/bloodadvances.2018020370,e5b91c36634511ea9c8b10604b8300cd
10.3390/ijerph15092039,edc52f8c634511eaa04810604b8300cd
10.1002/ijc.31866,ef2f844c634511ea940110604b8300cd
10.1021/ic5027009,f2d6edb6634511ea9bbb10604b8300cd
10.1097/FPC.0000000000000316,f7a6cc2e634511ea9dbf10604b8300cd
10.1007/s10040-018-1848-5,fdf2398a634511eabe8110604b8300cd
10.1086/313910,02753b1c634611ea97dd10604b8300cd
10.1136/thoraxjnl-2012-203201,0b6c77b0634611eaa26a10604b8300cd
10.1016/j.diagmicrobio.2015.11.017,0d914d12634611eab09310604b8300cd
10.3389/fpubh.2014.00071,115085dc634611ea9b1110604b8300cd
10.1007/BF02704779,1374e61a634611ea93b910604b8300cd
10.1103/PhysRevC.72.041901,15489ab0634611ea9cec10604b8300cd
10.1080/10408398.2014.991816,17af77dc634611eabc0310604b8300cd
10.1080/14767333.2015.1094620,1b45f554634611eaad6b10604b8300cd
10.1002/ptr.5983,1f05c4d0634611eaad6410604b8300cd
10.1186/s12889-018-5099-0,204650be634611ea8d5c10604b8300cd
10.1111/1471-0528.14246,21eb0d54634611ea810f10604b8300cd
10.1007/s00125-017-4522-x,29a2f1a2634611ea830410604b8300cd
10.1111/nep.12658,2cf458da634611eaa85510604b8300cd
10.1038/nature24475,30d34430634611ea976310604b8300cd
10.1371/journal.pone.0199960,348b9ab6634611ea828610604b8300cd
10.1111/vde.12359,3eed9c68634611ea89c610604b8300cd
10.21521/mw.5988,41a91c40634611eaa92f10604b8300cd
10.4238/gmr18078,43c0d440634611ea87ad10604b8300cd
10.3390/s18093002,47039a7a634611eab00c10604b8300cd
10.1186/s13677-018-0117-4,4cccf57a634611ea9afe10604b8300cd
10.1177/0959683618788714,4e485eae634611eab1b010604b8300cd
10.1186/s13058-018-1037-4,511b85cc634611eabfe910604b8300cd
10.1051/e3sconf/20184900004,57a72786634611eaadc110604b8300cd
10.1371/journal.pone.0002137,5991e300634611eaaa5c10604b8300cd
10.1186/s12888-018-1855-z,5b46a2b8634611ea9ae710604b8300cd
10.1111/odi.12956,5cd4a68c634611ea94ea10604b8300cd
10.1038/s41550-018-0563-4,63606e06634611eaa21810604b8300cd
10.1103/PhysRevLett.121.102501,6c0ffaf8634611ea8f5f10604b8300cd
10.3934/dcdss.2019035,733f18ba634611ea8c3710604b8300cd
10.1016/j.ymssp.2018.08.050,7864f7cc634611ea995b10604b8300cd
10.1016/j.physletb.2019.04.024,7bae22dc634611eab29510604b8300cd
10.1051/matecconf/201818907002,80de6086634611eab96310604b8300cd
10.1016/j.trgeo.2018.08.003,82429ba8634611eaadc410604b8300cd
10.1103/PhysRevC.98.024319,84f765d0634611ea8b3d10604b8300cd
10.1007/s100520050491,87d228a2634611ea8c3f10604b8300cd
10.2147/PPA.S176651,89bb36a8634611eabe8910604b8300cd
10.1093/bioinformatics/btx439,8c574c90634611eaa61710604b8300cd
10.1140/epjc/s10052-018-6148-7,8e1643d2634611ea9f5d10604b8300cd
10.1155/2018/5613704,93167834634611ea975b10604b8300cd
10.1111/jth.14223,9539ee2e634611eaad9310604b8300cd
10.1142/S0129054112400321,97b191b4634611eaad8f10604b8300cd
10.4204/eptcs.96.13,9a35684c634611eaa88910604b8300cd
10.1051/ita/2015005,9be65806634611ea902b10604b8300cd
10.4204/EPTCS.226.16,9e17d59e634611eaaa1e10604b8300cd
10.1007/s00236-016-0279-9,9f9efdae634611eaa37310604b8300cd
10.4204/EPTCS.226.21,a07c9150634611ea910910604b8300cd
10.1016/S0302-4598(98)80007-X,ae106936634611eaae9510604b8300cd
10.1099/00221287-144-8-2009,af739300634611ea9f2710604b8300cd
10.1039/c8ra06197a,b128eeca634611ea881710604b8300cd
10.1103/PhysRevD.98.032005,b3701618634611ea9d7b10604b8300cd
10.1080/02665433.2016.1277953,bc813c1c634611ea918910604b8300cd
10.1016/j.prevetmed.2018.09.004,c0e1c698634611ea86b310604b8300cd
10.1126/scitranslmed.aao4680,c36bb6c0634611ea95ff10604b8300cd
10.3998/ergo.12405314.0003.004,c7c47a18634611eab89610604b8300cd
10.26556/jesp.v12i1.214,c9ac9f24634611ea845210604b8300cd
10.1107/S2052252518011351,cb485c6e634611ea967710604b8300cd
10.1111/mec.14477,ce8331a4634611ea8a2110604b8300cd
10.12688/wellcomeopenres.14571.1,d125af1c634611ea998310604b8300cd
10.1111/mec.14066,d792a874634611eaac8f10604b8300cd
10.1038/sdata.2016.86,db032b7e634611ea8f3b10604b8300cd
10.1002/14651858.cd012144,dd7ec5ec634611eaa12010604b8300cd
10.1016/j.bpsc.2018.07.006,dfb80a5c634611ea9f2d10604b8300cd
10.1101/013854,e3636a86634611ea862f10604b8300cd
10.1063/1.4944925,ec583168634611eabaa310604b8300cd
10.1016/j.physletb.2018.01.076,efda8bf6634611eaa84a10604b8300cd
10.1136/pgmj.66.782.1037,0173472e634711ea942210604b8300cd
10.1136/thx.51.6.624,05bb4458634711ea9ce610604b8300cd
10.1093/qjmed/92.12.707,092f4948634711ea97aa10604b8300cd
10.1136/bmj.324.7333.336,0ce444b6634711eabdbd10604b8300cd
10.1093/qjmed/hch133,0ec230da634711ea91e710604b8300cd
10.1378/chest.13-0240,1c5d8125634711ea860710604b8300cd
10.1002/joa3.12111,1e6165ec634711ea997410604b8300cd
10.1093/pq/pqw018,1fa35138634711ea8d1b10604b8300cd
10.1029/2018EA000421,22a63002634711eaa34210604b8300cd
10.12740/pp/58771,27ef2222634711eabe7d10604b8300cd
10.1001/jamacardio.2016.1585,299453ae634711ea9b0110604b8300cd
10.1017/s0031182004005931,2bc64650634711ea8d6e10604b8300cd
10.1017/s0031182098003473,2e1a138c634711eab72b10604b8300cd
10.1590/s0074-02761998000500019,3124b88c634711eab62710604b8300cd
10.1038/s41598-018-31524-0,3367bf94634711ea86de10604b8300cd
10.1136/bmjopen-2017-019351,3726a498634711eabe8310604b8300cd
10.1038/s41598-018-29836-2,3e8554a6634711eaa9a510604b8300cd
10.3390/sports4010015,4012bc36634711eab21210604b8300cd
10.1192/bjo.2017.13,4222fb34634711eabfd210604b8300cd
10.3399/bjgp18X696185,467e082e634711ea8a8010604b8300cd
10.1021/acsami.8b10715,489ec29a634711ea86da10604b8300cd
10.5603/fhc.a2018.0015,4d7f17ae634711eaa7f210604b8300cd
10.1136/annrheumdis-2018-214256,501f7280634711eab58810604b8300cd
10.1016/j.ymgmr.2018.07.008,52d992ec634711eab13c10604b8300cd
10.1111/mec.14827,573081fa634711eab66310604b8300cd
10.1021/acs.nanolett.8b01940,5b70b7f4634711ea847210604b8300cd
10.1099/mgen.0.000207,5fc2296c634711ea858c10604b8300cd
10.1039/c8fd00063h,63691d58634711eabb8210604b8300cd
10.1016/j.otsr.2018.06.007,657a4690634711ea8aa010604b8300cd
10.2169/internalmedicine.1394-18,69b1a7fe634711eab38e10604b8300cd
10.3946/kjme.2018.93,6ca6a77a634711eaa74810604b8300cd
10.1128/JVI.01044-18,762b64d2634711eab4bf10604b8300cd
10.1530/EDM-18-0078,7aef5df0634711ea9a0a10604b8300cd
10.1016/j.jid.2018.04.041,7e714342634711eab12110604b8300cd
10.1093/ageing/afy078,808be246634711eab61410604b8300cd
10.12659/MSM.912065,81f991a8634711eaa2b610604b8300cd
10.1123/ijspp.2018-0106,83c77aa8634711eab6c910604b8300cd
10.1080/03007995.2018.1513834,852cc6e8634711eaaffa10604b8300cd
10.1097/NMD.0000000000000858,86ab65c2634711eaa1b210604b8300cd
10.3390/s18092869,89d3c746634711ea9d0d10604b8300cd
10.3390/ijerph15091936,a8ba1a5c634711eabc4810604b8300cd
10.1017/S0033291718001897,aa8f0712634711eabc6d10604b8300cd
10.1093/infdis/jiy358,ac114cc6634711eaa33110604b8300cd
