10.3390/healthcare3041228,66e1cfdc635311eab46910604b8300cd
10.1108/13522750710740826,6806e990635311ea979510604b8300cd
10.1080/07362994.2014.945038,6a9b856e635311eaa1e210604b8300cd
10.1108/IJOPM-02-2018-0056,6d5b71b4635311ea822710604b8300cd
10.1016/j.jcmg.2018.02.014,70a0a478635311ea999310604b8300cd
10.1007/978-3-319-98938-9_10,730cfef0635311ea885a10604b8300cd
10.15252/embr.201745595,74f71d7a635311eaab7b10604b8300cd
10.1016/j.ejor.2006.07.031,772b58d2635311ea912310604b8300cd
10.1016/j.cor.2005.05.032,785acfe4635311eaa43d10604b8300cd
10.1287/trsc.1100.0352,79a398c0635311eaa77610604b8300cd
10.1242/jeb.159079,7cbe66b6635311ea847810604b8300cd
10.1186/s12888-018-1731-x,81bc78b4635311eab18210604b8300cd
10.1016/j.strusafe.2014.08.001,833b3bf4635311eaa6f510604b8300cd
10.1103/physrevlett.93.041801,86598bca635311eabe4d10604b8300cd
10.1186/s12884-018-1816-z,898e6d66635311eaa15310604b8300cd
10.1371/journal.pone.0146223,8c44bccc635311eaa1e910604b8300cd
10.4161/psb.28274,9130a6e4635311eaba4310604b8300cd
10.3409/fb62_4.335,93e19fee635311ea838910604b8300cd
10.1590/s1808-185120151404152838,9700b2f6635311eaabb510604b8300cd
10.1007/s00604-017-2086-6,9c682452635311eab43110604b8300cd
10.1371/journal.pone.0100863,9fcbd6d2635311ea946310604b8300cd
10.14444/2054,a1741498635311ea8fbe10604b8300cd
10.5477/cis/reis.153.127,a795414a635311eaad7710604b8300cd
10.1590/s1808-185120171603178519,aad7b786635311ea9d7c10604b8300cd
10.3390/nu9020108,afb06c42635311eabac610604b8300cd
10.1007/s10765-017-2233-7,b183d212635311ea836010604b8300cd
10.15446/ing.investig.v36n3.55632,b4c02c8a635311eabe5b10604b8300cd
10.1016/j.alcr.2015.02.001,b8ea6b7e635311eab24910604b8300cd
10.1016/j.psychsport.2018.05.001,bc7ffb8c635311eab2f010604b8300cd
10.5194/bg-14-3781-2017,bec10630635311eab26410604b8300cd
10.1242/jeb.178491,c0479070635311ea86ca10604b8300cd
10.1016/j.jasrep.2018.05.002,c4cc8b64635311ea965510604b8300cd
10.1177/0269758017745617,c83a275a635311eaa90810604b8300cd
10.1186/s12889-018-5515-5,cf75e6de635311eabb5110604b8300cd
10.1016/j.apenergy.2018.04.090,d6ef4200635311ea906a10604b8300cd
10.3354/meps07496,d9394bee635311ea928710604b8300cd
10.1128/AEM.00843-06,dac86040635311ea953910604b8300cd
10.2166/ws.2013.115,dcccbaa8635311ea895610604b8300cd
10.1002/mbo3.356,ddd54ee2635311eaaac910604b8300cd
10.1016/j.scitotenv.2018.04.368,dfafb874635311eaafbb10604b8300cd
10.3389/fimmu.2018.01132,e2ed7238635311ea9db210604b8300cd
10.5704/MOJ.1803.005,eb0eb306635311ea98fd10604b8300cd
10.1088/1757-899X/344/1/012023,ee696634635311eabc0110604b8300cd
10.3399/bjgp18X695861,f0886f2e635311ea8db910604b8300cd
10.1016/j.neuron.2018.04.014,f24ac098635311eaba4510604b8300cd
10.1093/jac/dkn248,f59439a8635311eaab9210604b8300cd
10.1128/JCM.01879-06,0321a748635411eabea210604b8300cd
10.1093/ndt/gfm202,0781bade635411eaa6d110604b8300cd
10.1136/bmj.39619.626782.3A,0f681eb8635411eaadb010604b8300cd
10.1093/jac/dks333,14614d2e635411eaa89e10604b8300cd
10.1371/journal.pone.0077230,17141aa4635411eaac7610604b8300cd
10.1007/JHEP08(2018)039,191407f0635411eabd6410604b8300cd
10.1074/jbc.RA118.002248,1d10ae08635411ea802710604b8300cd
10.21865/ridep47.2.11,38fe6c18635411ea96de10604b8300cd
10.14417/ap.1336,3b5df73a635411ea9deb10604b8300cd
10.1007/s00268-018-4624-8,3ec7764a635411eaa6ec10604b8300cd
10.1002/cplu.201800139,40ab7b4a635411ea91da10604b8300cd
10.1007/s00405-018-4985-5,43e035b8635411eab0d110604b8300cd
10.1111/bjd.16717,47da4568635411ea9cdc10604b8300cd
10.1080/10286020.2018.1465937,4a440758635411eab6ca10604b8300cd
10.3847/1538-4357/aac2c2,4e20ce98635411eaa84f10604b8300cd
10.1016/j.nima.2018.04.018,5294dd48635411ea96b610604b8300cd
10.1088/1742-6596/995/1/012100,59b80f8a635411ea8b2710604b8300cd
10.2298/TSCI170613268A,5bea2862635411eaaae610604b8300cd
10.3390/pharmacy6020042,6194b2c0635411eabf0010604b8300cd
10.1140/epjc/s10052-018-6219-9,63c3229e635411ea9d8c10604b8300cd
10.2196/mhealth.9752,6937ff7e635411eabcdd10604b8300cd
10.1109/TCYB.2018.2825343,6b2af66c635411eaad6510604b8300cd
10.1016/j.bioactmat.2017.04.004,6e35c11e635411eaaf7310604b8300cd
10.1007/JHEP03(2018)166,73705b30635411eaae0510604b8300cd
10.1093/embo-reports/kvd074,7ce9a34a635411ea8f5b10604b8300cd
10.1186/1471-2431-12-19,7f046740635411ea907e10604b8300cd
10.1186/s13075-018-1573-4,80cecdac635411ea968910604b8300cd
10.1136/jclinpath-2017-204838,8286c0c6635411ea8bc910604b8300cd
10.1016/j.engstruct.2018.04.006,88ab6ef8635411eaadbc10604b8300cd
10.1016/j.socscimed.2018.05.032,8c162534635411eab1e610604b8300cd
10.1016/j.invent.2017.11.005,8e99fc12635411eab89510604b8300cd
10.1002/14651858.cd007122.pub3,9058f298635411eaaeca10604b8300cd
10.1017/s0950268816002697,93190474635411eabd7a10604b8300cd
10.7712/120117.5666.18467,9b90bdec635411ea8c5a10604b8300cd
10.1140/epjc/s10052-018-6290-2,9e68c0e4635411ea9d1310604b8300cd
10.1016/j.mambio.2018.04.002,a2d185a8635411ea8d3a10604b8300cd
10.1590/1679-78252837,a7114690635411eaaebe10604b8300cd
10.1007/s10353-018-0529-x,ac00b28a635411ea968610604b8300cd
10.1016/j.artres.2009.01.001,af4b1480635411ea9b7610604b8300cd
10.22489/CinC.2017.218-036,b3950ce8635411ea819a10604b8300cd
10.4081/ejh.2018.2868,b7034502635411ea8c9410604b8300cd
10.18546/lre.16.1.03,ba81592e635411eaa45610604b8300cd
10.1051/0004-6361/201731921,bc28faca635411eabca210604b8300cd
10.1038/s41598-017-16360-y,ca3ae9d0635411ea8e3f10604b8300cd
10.1038/eye.1997.1,ccbd38e2635411ea827c10604b8300cd
10.15826/qr.2018.1.289,ce87032e635411ea8ab810604b8300cd
10.1016/0370-2693(95)01295-0,dd2fc382635411ea8b0910604b8300cd
10.1016/0168-9002(89)91098-x,dfa80906635411eabe1110604b8300cd
10.1007/bf01571876,e170c210635411ea8fb910604b8300cd
10.1017/S1743921317008870,e2e0ba7a635411eabe0a10604b8300cd
10.29252/aassjournal.5.4.13,e5f98ce8635411eaae3910604b8300cd
10.1016/j.appet.2018.04.029,ea9281dc635411ea86ae10604b8300cd
10.1136/jme.2009.029793,ebd81598635411ea980210604b8300cd
10.1111/add.14257,f03dcd80635411eaac3610604b8300cd
10.1007/s12020-018-1599-z,f55a35f8635411eab59110604b8300cd
10.1016/j.compfluid.2018.03.080,f6f57d70635411ea925d10604b8300cd
10.9755/ejfa.2018.v30.i3.1639,f9e3eb12635411eaaa2b10604b8300cd
10.1016/j.physletb.2018.07.033,fbf4ec68635411eaad6710604b8300cd
10.1002/hep.30046,ff007a64635411ea8fb410604b8300cd
10.1089/fpd.2017.2411,00a13f50635511ea98d510604b8300cd
10.1039/c7ra13553j,03bd9398635511ea8acc10604b8300cd
10.1016/j.jmps.2018.07.020,0533a59c635511eaa55e10604b8300cd
10.1093/icvts/ivu398,0d383f5a635511eab93210604b8300cd
10.1080/01639625.2018.1461786,1387a0c0635511ea9b4e10604b8300cd
10.1051/0004-6361/201731951,14ebb636635511eabf3110604b8300cd
10.3389/fendo.2018.00168,19df403e635511ea9d6c10604b8300cd
10.1186/s12910-018-0268-3,1dc506a2635511ea8ec810604b8300cd
10.17073/0368-0797-2018-3-201-210,1f9cd886635511ea8be810604b8300cd
10.15587/1729-4061.2018.126358,25e27758635511eaaa1810604b8300cd
10.1007/s00520-018-4206-1,2998d0cc635511ea8b1b10604b8300cd
10.5935/0103-507X.20180011,2e8b709a635511eabce710604b8300cd
10.3389/fimmu.2018.00778,31abbc58635511ea992410604b8300cd
10.21475/ajcs.18.12.03.pne1126,336d9828635511eaa7ad10604b8300cd
10.3390/nano8050274,35952b4a635511eaa21f10604b8300cd
10.1002/smll.201800547,38625a62635511eaa74710604b8300cd
10.1093/petrology/egt037,3e40bc14635511ea810210604b8300cd
10.1111/papt.12183,41408c80635511ea96e210604b8300cd
10.1595/205651318X696729,439b8340635511eaa5ac10604b8300cd
10.1038/cti.2017.28,465a5cd8635511eab06310604b8300cd
10.3847/1538-4357/aac01c,5217a224635511ea921310604b8300cd
10.2527/2005.834852x,566ba99e635511eabe4e10604b8300cd
10.1093/mnras/stx2976,59180f80635511eabd1310604b8300cd
10.1038/s41598-018-24771-8,7e34ad48635511ea9bce10604b8300cd
10.1007/s11368-018-1973-8,80d1d336635511eaad1910604b8300cd
10.1186/s12936-018-2323-4,84540562635511eabb9f10604b8300cd
10.1016/j.jinf.2018.03.001,873f3f24635511ea924c10604b8300cd
10.1093/jac/dkw343,8991d318635511eab9b810604b8300cd
10.3390/ijms19051357,8ce9045e635511ea8b5510604b8300cd
10.1016/j.physletb.2018.01.077,9029a3d0635511ea928310604b8300cd
10.1186/s13063-018-2584-9,94b63e98635511eaae3c10604b8300cd
10.3233/THC-174525,9740c9c8635511eab99110604b8300cd
10.1016/S0140-6736(18)30104-1,9d913c4c635511eab65110604b8300cd
10.5039/agraria.v13i1a5508,a13f5bca635511eaaf1110604b8300cd
10.1177/1479972318769771,a51c22e4635511ea9bff10604b8300cd
10.1128/mSystems.00025-18,a7e951f8635511ea90fe10604b8300cd
10.1002/prp2.276,b01875ac635511ea934910604b8300cd
10.1161/JAHA.117.006679,b14af982635511ea89d010604b8300cd
10.1186/s12877-018-0742-2,b31cffdd635511eaa60910604b8300cd
10.1080/13669877.2017.1383075,b45798ca635511ea99a810604b8300cd
10.1038/s41598-018-21170-x,b8dbd21c635511eabbde10604b8300cd
10.1029/2006GL026381,bd309ec0635511eab64b10604b8300cd
10.1186/s13071-018-2842-4,bf8aabb4635511ea8ea610604b8300cd
10.2528/pierm11040707,c4a2cee6635511ea8d5910604b8300cd
10.1557/jmr.2018.62,cb221252635511ea92c910604b8300cd
10.1017/ice.2018.84,ccce9522635511ea9b4510604b8300cd
10.18063/ijb.2017.01.009,cec7f380635511ea8f5610604b8300cd
10.1080/21548331.2018.1464872,d3c90fde635511eabfdb10604b8300cd
10.1103/PhysRevE.81.061303,d4eaa666635511eaade410604b8300cd
10.1103/PhysRevE.75.066109,d83139f6635511ea95a610604b8300cd
10.1103/PhysRevE.86.046306,dac6bff4635511eabf2910604b8300cd
10.1016/j.coal.2016.11.010,e1cb4d7e635511eab34110604b8300cd
10.1039/C6NR07858C,e68de3fa635511ea832f10604b8300cd
10.1016/j.actbio.2018.04.036,edbd7028635511eabed410604b8300cd
10.1128/AAC.00717-18,f1df72e2635511eaa6fd10604b8300cd
10.1007/s12263-014-0393-7,f7d3ca02635511ea9c6610604b8300cd
10.1017/s0007114513004364,f91a47fa635511ea871710604b8300cd
10.1136/jech-2014-203884,fcf42958635511eaa7a010604b8300cd
10.1017/s0007114514002852,03ba3046635611ea802a10604b8300cd
10.1161/JAHA.114.000864,054d62a4635611ea9d6c10604b8300cd
10.1007/s11306-014-0682-6,06700a8a635611eab2a810604b8300cd
10.1017/s0007114514002931,07f757e8635611ea972110604b8300cd
10.1186/s12889-015-1518-7,09877d80635611ea9c0c10604b8300cd
10.1186/s12916-015-0428-y,0ae2439e635611ea9b4c10604b8300cd
10.3945/jn.115.214593,0c242e58635611ea811510604b8300cd
10.1186/s13000-016-0453-y,10b05400635611ea8d0210604b8300cd
10.1373/clinchem.2015.251710,1383eac6635611eaa2ce10604b8300cd
10.1017/s0007114516002099,16aa9ef6635611ea88bc10604b8300cd
10.3390/nu8110688,1df24348635611eaad4510604b8300cd
10.3390/nu8120793,1fea91a6635611ea813110604b8300cd
10.1161/JAHA.116.004803,25544edc635611eaac4910604b8300cd
10.1161/JAHA.116.003755,27ece194635611ea9c7e10604b8300cd
10.1016/j.gaceta.2017.04.002,2aea1b4c635611ea95d510604b8300cd
10.1051/0004-6361/201628387,2cc291d2635611ea92d910604b8300cd
10.3847/0004-637X/822/1/50,3154f818635611ea83fd10604b8300cd
10.1007/s00394-015-0840-2,3260e724635611ea8f1a10604b8300cd
10.1051/0004-6361/201423859,343adb76635611ea89d510604b8300cd
10.1161/JAHA.117.005705,391efe7a635611ea8e5d10604b8300cd
10.1051/0004-6361/201628449,3a844a34635611eaaee110604b8300cd
10.1093/mnras/stw2828,3f13078c635611eaae2f10604b8300cd
10.1002/ana.25241,462c01e6635611eab53410604b8300cd
10.1155/2015/601484,5000a206635611eaa41910604b8300cd
10.14233/ajchem.2014.16684,5263ae30635611ea9ddc10604b8300cd
10.1007/s13385-018-0172-8,56cfcdb6635611eab01610604b8300cd
10.1371/journal.pone.0194793,5991409c635611eaa0c310604b8300cd
10.1093/ps/84.11.1663,5d29dd66635611ea8b8b10604b8300cd
10.1007/s10514-018-9726-5,604324c0635611eab9b010604b8300cd
10.1128/genomeA.00265-18,640367ac635611ea8be010604b8300cd
10.1108/bfj-04-2017-0248,65b8749c635611eab94b10604b8300cd
10.13005/bpj/1214,682b5ce4635611eaa33510604b8300cd
10.1186/s12889-018-5256-5,6a46e606635611eaba6a10604b8300cd
10.3844/jcssp.2008.991.998,6fc18c64635611eabf9210604b8300cd
10.1080/23299460.2014.922249,76b3079e635611eaae0610604b8300cd
10.1109/TGRS.2018.2820725,7b3bad62635611ea810010604b8300cd
10.21138/bage.2514,92ea6bee635611eaa64f10604b8300cd
10.1093/mnras/sty933,9641eb38635611ea92a910604b8300cd
10.7861/clinmedicine.18-2-155,a940600a635611eabc4a10604b8300cd
10.1016/j.mcn.2018.04.002,ab117c34635611ea94a010604b8300cd
10.1242/bio.031799,b3034fa6635611ea8d1210604b8300cd
10.1051/epjconf/201817501008,d3cf56a6635611eaad1c10604b8300cd
10.1098/rspb.2017.2566,d66c076e635611eaa46610604b8300cd
10.1016/S2352-3018(18)30038-9,d8235dee635611ea94b710604b8300cd
10.1136/annrheumdis-2017-eular.4932,da1c6e4a635611ea84b610604b8300cd
10.1016/j.physletb.2018.03.019,dff6d8be635611eab73110604b8300cd
10.1140/epjc/s10052-018-5752-x,e5003134635611ea9f3510604b8300cd
10.1080/00224499.2018.1440370,ea81b428635611eaa43c10604b8300cd
10.1103/PhysRevD.97.072001,eec3bcf6635611eaadc510604b8300cd
10.1103/PhysRevLett.121.081801,f352ef68635611eaaeaa10604b8300cd
10.1111/gbb.12483,f9864178635611ea89c310604b8300cd
10.1186/1546-0096-13-s1-o79,faafc602635611eab8a010604b8300cd
10.1371/journal.pone.0196274,fd2d8454635611eab6bc10604b8300cd
10.1530/EC-18-0067,0065991e635711eabf6010604b8300cd
10.3354/meps10522,0583ae88635711eab37610604b8300cd
10.1038/s41467-018-03949-8,08d0a7f6635711ea880510604b8300cd
10.3399/bjgp11X601488,179728ba635711ea928910604b8300cd
10.1192/bjp.02.435,19302680635711ea82e910604b8300cd
10.1186/1471-2296-14-12,1a91f03e635711ea81e910604b8300cd
10.1590/0047-2085000000004,1c5b6c52635711eaa9aa10604b8300cd
10.3399/bjgp15X687169,1e72887e635711ea96f310604b8300cd
10.3399/bjgp16X687901,222ba04a635711eabe5110604b8300cd
10.1186/s12914-018-0150-x,23ca9092635711ea873a10604b8300cd
10.1016/j.actatropica.2016.11.010,25fb97fa635711eaad1710604b8300cd
10.1186/s40249-018-0410-y,294cb0b8635711ea829d10604b8300cd
10.1103/physrevd.97.052012,2ac5f676635711ea8a4210604b8300cd
10.3390/ijms161126052,30f972d0635711eaa23410604b8300cd
10.1093/ije/dyw001,321c1c28635711eab95c10604b8300cd
10.1017/S0029665115003018,3523db3a635711ea922210604b8300cd
10.1017/S0007114516003202,36df76ba635711ea92e510604b8300cd
10.1186/s12884-017-1255-2,391cd850635711eaa77410604b8300cd
10.1136/archdischild-2016-310791,3e7d6a92635711ea8cfd10604b8300cd
10.1136/bmj.c6768,445eb192635711ea8ebd10604b8300cd
10.1093/bioinformatics/btr079,47cd5e80635711ea808c10604b8300cd
10.1136/bmj.f6398,4c1e58d8635711ea8a9610604b8300cd
10.1016/j.preghy.2013.04.011,4e6c5994635711ea9eb210604b8300cd
10.4161/epi.28703,52059252635711ea818c10604b8300cd
10.1093/humrep/deu217,54b134ca635711eab46a10604b8300cd
10.2337/dc15-0897,5b257d0c635711eaab6a10604b8300cd
10.1186/s12887-016-0754-z,5f21883a635711ea85e710604b8300cd
10.1136/bmjopen-2017-017987,605f06cc635711eab81c10604b8300cd
10.1080/09687637.2016.1257564,63010dba635711eab15810604b8300cd
10.1111/j.2044-8287.2010.02010.x,64693f38635711ea8db810604b8300cd
10.1093/alcalc/agl115,66705836635711eab67c10604b8300cd
10.1016/j.drugpo.2018.02.002,73e42458635711eab8e210604b8300cd
10.5604/01.3001.0011.6015,79a31b90635711ea8f6f10604b8300cd
10.1098/rsbl.2018.0160,7d85addc635711ea913d10604b8300cd
10.1371/journal.ppat.1006918,7f52ac26635711eaa98110604b8300cd
10.5271/sjweh.358,87f69c1c635711eabce810604b8300cd
10.1002/col.22230,8b5c70e8635711ea9bab10604b8300cd
10.1016/j.conbuildmat.2018.03.167,91017cf8635711ea904610604b8300cd
10.1016/j.compfluid.2018.03.004,94aa1c94635711eaabec10604b8300cd
10.1186/s13633-018-0057-2,a63fa2b6635711ea80a910604b8300cd
10.1111/nyas.13667,a82bbc98635711eabfff10604b8300cd
10.3201/eid2404.171696,aaf91298635711eab28f10604b8300cd
10.1016/j.gloplacha.2018.03.001,ae6eea6e635711eaa67f10604b8300cd
10.1177/0046958018761495,d50986d4635711ea813e10604b8300cd
10.1186/s13063-018-2565-z,d6d91d76635711eaa46510604b8300cd
10.1088/1742-6596/972/1/012005,dda0f8d2635711ea838d10604b8300cd
10.1021/acsnano.7b09011,e0cc19d8635711ea84a010604b8300cd
10.1016/j.iccn.2017.11.003,e6bf384a635711ea9b5310604b8300cd
10.1088/1742-6596/976/1/012009,eb691a30635711ea964310604b8300cd
10.1088/1361-6560/aabb62,ef717e30635711eab5ba10604b8300cd
10.17957/IJAB/15.0525,f4844acc635711eab81310604b8300cd
10.1136/bmjopen-2017-019546,f7be0d3a635711eaaf4c10604b8300cd
10.1111/dar.12693,fb0e1376635711ea9a9710604b8300cd
10.1155/2018/6429572,fee1b400635711eab41410604b8300cd
10.1038/s41396-018-0098-9,00c1e8ec635811ea8b3d10604b8300cd
10.1097/QAI.0000000000001694,069a098a635811ea830b10604b8300cd
10.1128/mSphereDirect.00120-18,07afe1fa635811ea928410604b8300cd
10.1016/j.gfs.2018.03.003,15e5f57a635811ea89ca10604b8300cd
10.1111/bjc.12179,1768136e635811ea9baa10604b8300cd
10.1103/PhysRevD.98.032008,1c67a91e635811ea8f1110604b8300cd
10.1016/j.physletb.2018.03.010,20bdabc8635811eaac2a10604b8300cd
10.1080/07420528.2018.1454938,22a72e42635811ea9f6210604b8300cd
10.3168/jds.s0022-0302(06)72261-5,25b700e2635811ea9e3610604b8300cd
10.1098/rspa.2017.0616,283be78c635811eaa51610604b8300cd
10.1016/j.drugalcdep.2018.02.028,2a14a378635811eab6b610604b8300cd
10.7712/120217.5355.17233,2e27db2c635811eaa48110604b8300cd
10.1002/nav.21634,2f3306f8635811eabff110604b8300cd
10.1177/0954409717706271,3022e6e2635811ea861310604b8300cd
10.1057/jors.2016.5,31186b1e635811ea888910604b8300cd
10.1007/978-3-319-68496-3_22,33483a28635811ea9df310604b8300cd
10.1016/j.ejor.2015.06.082,359920a4635811eaba6910604b8300cd
10.1186/s13756-018-0324-2,380886d0635811eaa75610604b8300cd
10.1016/j.socscimed.2017.04.017,3bfeec38635811ea820710604b8300cd
10.7554/eLife.32208,3eb38e00635811ea86b010604b8300cd
10.1128/JVI.00114-18,4796eff0635811eaaf2910604b8300cd
10.1177/2040622314552071,4b7368c2635811ea8e0710604b8300cd
10.1107/S0909049505009131,50a0be10635811ea831710604b8300cd
10.1093/bjc/azu087,52775774635811ea896e10604b8300cd
10.1007/s12152-017-9336-5,54c66974635811eaabf810604b8300cd
10.1111/gcbb.12248,5756e706635811eab4a410604b8300cd
10.1186/s13568-017-0327-z,59abc478635811ea8fc410604b8300cd
10.1136/medethics-2018-104816,5b199b9c635811eaa40610604b8300cd
10.1177/1352458517728812,5cfed8ae635811eaa36110604b8300cd
10.1186/s12974-018-1128-2,631ad730635811ea837510604b8300cd
10.1016/j.nima.2010.03.071,675e1818635811eaba5810604b8300cd
10.1103/PhysRevSTAB.17.072802,6843242e635811eab82110604b8300cd
10.1038/s41598-018-23364-9,6df28dc0635811ea970910604b8300cd
10.1103/PhysRevLett.117.109902,6fff2650635811ea87fd10604b8300cd
10.2460/ajvr.67.3.529,72527d5e635811ea861710604b8300cd
10.1590/1807-1929/agriambi.v22n4p267-272,76d22198635811eab09710604b8300cd
10.3389/fmicb.2015.01223,7c3ee864635811eaa8d710604b8300cd
10.1038/s41598-018-22734-7,7ef4e97a635811eaa09510604b8300cd
10.1039/c7fd90045g,819061dc635811eaaa8e10604b8300cd
10.1038/s41467-018-07567-2,84ac8ee2635811eaae9210604b8300cd
10.1186/s13148-018-0460-9,879e3026635811ea88bc10604b8300cd
10.3758/s13414-018-1499-6,89aa291c635811ea8ef510604b8300cd
10.1017/S0029665117001744,8cc45be8635811ea96d710604b8300cd
10.1039/c7cc08201k,8e2e13a6635811ea9e9910604b8300cd
10.1016/s1473-3099(18)30093-8,910b1eba635811eaa6c110604b8300cd
10.1016/j.nedt.2018.02.032,946ad9dc635811ea974d10604b8300cd
10.4067/s0717-92002017000300014,97c936f0635811eaa4d810604b8300cd
10.14411/eje.2017.035,a754c34a635811ea917a10604b8300cd
10.4103/2347-8659.170633,a91a9aa4635811ea999f10604b8300cd
10.13075/ijomeh.1896.00810,ac78623e635811ea9dee10604b8300cd
10.21123/bsj.2018.15.1.0037,ae89b674635811eaa4b610604b8300cd
10.3130/aijt.24.373,b227dcfe635811eaabf710604b8300cd
10.15537/smj.2018.3.21885,b7595cec635811eaa73a10604b8300cd
10.1007/s12237-018-0384-9,c5380c68635811eaaf2d10604b8300cd
10.1186/s12862-018-1149-6,c94bc2dc635811ea9b5410604b8300cd
10.15282/jmes.11.4.2017.27.0293,cc584218635811ea90b810604b8300cd
10.7712/120217.5403.17209,d1c368e4635811eabffd10604b8300cd
10.1186/s12936-018-2260-2,d30e55e6635811eab6ea10604b8300cd
10.4239/wjd.v5.i6.877,d6a3c724635811ea838510604b8300cd
10.1016/j.pvr.2018.03.003,d87201a2635811eab1c710604b8300cd
10.1371/journal.ppat.1006949,dcd811c6635811ea9aae10604b8300cd
10.1002/jmrs.266,e0e16980635811ea9abe10604b8300cd
10.1039/c8ra00100f,e31ad92e635811eaa86110604b8300cd
10.1016/j.physletb.2018.01.001,ef8f2ca8635811ea87f810604b8300cd
10.1016/j.physa.2018.01.010,f5e74d9e635811eab7fb10604b8300cd
10.1186/s12883-018-1027-2,f84de13e635811ea983c10604b8300cd
10.1016/j.physletb.2018.02.033,faf9ff2e635811eaa7b910604b8300cd
10.1038/s41366-018-0153-7,0049d7b8635911eaa84810604b8300cd
10.1007/JHEP07(2018)019,02f07826635911ea8c2510604b8300cd
10.2472/jsms.67.170,054affa2635911ea929e10604b8300cd
10.1177/0261018314563039,1309f480635911ea895210604b8300cd
10.1038/s41598-018-22356-z,15407e70635911ea805c10604b8300cd
10.3917/reof.101.0333,18cc7b62635911ea94b010604b8300cd
10.1111/gcb.14118,1f22048c635911eaa19510604b8300cd
10.1002/jor.23891,22009cc0635911ea81cf10604b8300cd
10.1016/j.pocean.2018.02.005,25ad6326635911ea96e410604b8300cd
10.1136/bmjgh-2018-001167,29717eae635911eabe3210604b8300cd
10.1126/science.aaa9114,2fbd6c7a635911ea898310604b8300cd
10.1111/1467-8551.12275,35255d66635911ea9d9410604b8300cd
10.3389/fendo.2018.00026,3761d9e2635911eabab410604b8300cd
10.1080/03007995.2018.1451312,38cc0c64635911eaacdb10604b8300cd
10.1111/1467-9566.12751,3a8255a8635911eabc2010604b8300cd
10.1038/hr.2013.92,4cfe44ee635911eaa52910604b8300cd
10.1172/JCI74084,4f28e9c6635911eaa43d10604b8300cd
10.1088/1742-6596/965/1/012007,560f7fb4635911eabbe410604b8300cd
10.1103/PhysRevC.97.024615,57fb28e2635911ea8bcd10604b8300cd
10.1080/17440572.2018.1460071,5b9099d0635911eab85e10604b8300cd
10.20964/2018.03.68,5ee69b02635911eabbb510604b8300cd
10.1103/physrevc.49.r2271,634e5824635911eaa2b010604b8300cd
10.1140/epja/i2005-10159-2,68bd2578635911eaaf3f10604b8300cd
10.1021/cm400893e,6d2ed11e635911ea859110604b8300cd
10.1075/jlp.00009.edi,733fbd14635911eaa52010604b8300cd
10.22261/fnan.umpbgn,75d3c262635911ea994710604b8300cd
10.1093/pubmed/fdt031,7a924554635911eab1e710604b8300cd
10.1177/0141076814550358,7c7b2fba635911eab20c10604b8300cd
10.1186/s12939-015-0274-8,7ecf9d5c635911ea95ac10604b8300cd
10.1016/j.puhe.2015.12.012,80b183e4635911eab7ee10604b8300cd
10.1186/s12913-016-1416-4,82bb37ee635911eab6a810604b8300cd
10.1016/j.jclinepi.2017.01.009,84a72f1c635911eab6e610604b8300cd
10.1186/s13643-017-0659-4,85e23fda635911ea8c3610604b8300cd
10.1371/journal.pmed.1002551,87423846635911ea8f3010604b8300cd
10.1093/nar/gkv1310,90cdc04c635911ea8d2810604b8300cd
10.1016/j.joco.2017.09.004,94339cb8635911eab9f610604b8300cd
10.1016/j.joco.2015.11.004,97156ac8635911ea9b6b10604b8300cd
10.1038/eye.2017.243,9889d292635911ea999a10604b8300cd
10.1073/pnas.1320123111,9cde5a5c635911eabc8810604b8300cd
10.3390/v6093514,a3406492635911eaa1ed10604b8300cd
10.1038/eye.2014.115,a4d6f54a635911ea9d1010604b8300cd
10.3928/1081597X-20150122-06,a6e4a052635911ea936110604b8300cd
10.1061/(ASCE)CP.1943-5487.0000440,ac29cb9e635911eabb1410604b8300cd
10.1038/srep14642,adfc722e635911ea90b910604b8300cd
10.1038/srep15968,b0a88fd2635911ea9e1710604b8300cd
10.1136/bmjopen-2015-010889,b5433df6635911eaa8ab10604b8300cd
10.1099/jgv.0.000653,bb5f71c0635911eab94810604b8300cd
10.1098/rstb.2014.0241,e0c80524635911ea827210604b8300cd
10.1038/s41598-018-22646-6,e2861692635911ea859b10604b8300cd
10.1371/journal.pone.0193163,e6328e8c635911ea8e8810604b8300cd
10.1002/14651858.CD011290.pub2,ed3111da635911eaacac10604b8300cd
10.3389/fnagi.2018.00003,ee2ab65e635911ea986810604b8300cd
10.1038/s41598-017-15441-2,f5ec1ec8635911eaa94410604b8300cd
10.1177/1940082917698468,f90aea90635911ea907b10604b8300cd
10.3847/1538-4357/aa917f,fa6f9d3a635911ea980410604b8300cd
10.3389/fninf.2017.00066,fd2b21f0635911eaa37010604b8300cd
10.1117/12.2296072,01bb219a635a11ea943510604b8300cd
10.1016/j.envint.2017.11.024,0625026c635a11eaab2610604b8300cd
10.1038/s41550-017-0297-8,077c2db4635a11ea8d1e10604b8300cd
10.1186/s12870-018-1227-3,0a82b9ee635a11eabd7f10604b8300cd
10.1103/physrevc.97.014313,0ca71ffe635a11eaba1010604b8300cd
10.3989/gya.0332171,0eca73b0635a11ea8f7810604b8300cd
