10.1007/s10038-004-0212-x,6e884a76636111ea80dc10604b8300cd
10.1093/hmg/ddr525,7117e3da636111eabe1110604b8300cd
10.1108/tc-06-2017-0018,7305ae12636111eab85010604b8300cd
10.1017/S0022112010006245,7789c528636111ea89c210604b8300cd
10.19082/4195,7ae89d52636111eaaba710604b8300cd
10.1136/heartjnl-2014-306437,7d4a2880636111ea857e10604b8300cd
10.1177/0194599813516420,81112674636111eabdf910604b8300cd
10.1127/nos/2016/0313,825e5bfa636111ea9ea410604b8300cd
10.1016/j.envres.2015.10.024,866d2da4636111ea805210604b8300cd
10.1098/rsos.171039,89d6b1ec636111ea80db10604b8300cd
10.1016/j.eiar.2017.11.005,8ceeec86636111eabcd410604b8300cd
10.1056/NEJMoa1615822,8f3cf0d8636111ea9ee810604b8300cd
10.1038/ijo.2017.291,90aa056e636111eaa8d710604b8300cd
10.21833/ijaas.2018.01.005,92dbd34c636111eaa4e910604b8300cd
10.1186/s13063-016-1591-y,96d683be636111eabe9c10604b8300cd
10.1088/1748-0221/12/10/c10008,99fa5588636111eab16b10604b8300cd
10.1128/genomeA.01343-17,9b94b4e6636111eab68910604b8300cd
10.1109/glocom.2011.6133731,9e82156e636111ea8cda10604b8300cd
10.1017/S0950268817002953,9f201262636111eab52d10604b8300cd
10.1002/brb3.898,a3e3e818636111ea9d1410604b8300cd
10.1186/s40560-017-0258-4,a5d24e76636111ea9e2f10604b8300cd
10.14740/wjon907w,aa8cfedc636111eaa0fe10604b8300cd
10.1259/bjr.20170643,ace22dc2636111eab6f410604b8300cd
10.3847/1538-4357/aa951c,ae8258ca636111eaae0d10604b8300cd
10.1136/bmjopen-2017-018726,b845ce2e636111eaa50310604b8300cd
10.1021/acsnano.7b06600,ba71d05a636111eab66a10604b8300cd
10.1111/bjdp.12218,bbf54fdc636111eabb0510604b8300cd
10.1186/s12876-017-0683-9,beb342ec636111ea864c10604b8300cd
10.3393/ac.2017.33.5.197,c140de68636111ea8f3210604b8300cd
10.1136/annrheumdis-2017-eular.3439,c8da711a636111ea94ff10604b8300cd
10.1088/1748-0221/3/02/p02007,ce8ad014636111eaa14210604b8300cd
10.1063/1.3700667,d1682d4a636111eab9c010604b8300cd
10.1136/annrheumdis-2017-eular.4537,d230b642636111eaae0310604b8300cd
10.1039/c7cc07969a,d3b4f8f8636111eab9b610604b8300cd
10.1007/JHEP11(2017)125,d581f992636111eab4f510604b8300cd
10.1186/s12879-017-2832-8,d74cfea4636111ea870e10604b8300cd
10.1002/ase.1762,d94306fe636111eaa8a710604b8300cd
10.1186/s12859-017-1942-z,da7a95fa636111eaad4e10604b8300cd
10.1186/s13104-017-2925-x,dc17b41c636111ea8f8a10604b8300cd
10.1103/PhysRevLett.119.202003,de1b9ae8636111eaaf9010604b8300cd
10.1007/JHEP10(2017)180,e0abce24636111eaaed910604b8300cd
10.1016/j.image.2017.11.005,e413a348636111ea8b0310604b8300cd
10.1089/wound.2012.0370,ee770e10636111ea865810604b8300cd
10.1089/wound.2015.0625,ef6d7e02636111ea8eb310604b8300cd
10.1093/jac/dkr350,f2bcecc6636111eab4dd10604b8300cd
10.1016/j.jcws.2011.01.001,f62d9a3e636111ea84f510604b8300cd
10.1039/c7sc03657d,f9355c68636111eaaf8a10604b8300cd
10.1140/epjc/s10052-017-5286-7,faaf405c636111ea960310604b8300cd
10.1136/annrheumdis-2017-eular.5978,ffa20df4636111eaaaaf10604b8300cd
10.1136/annrheumdis-2017-eular.1617,016af076636211ea934b10604b8300cd
10.1103/PhysRevD.96.092003,03dc7cba636211eaa2e310604b8300cd
10.1142/S0129167X19500241,05c0363e636211ea940410604b8300cd
10.1136/hrt.57.1.23,080143d4636211eab9dd10604b8300cd
10.1002/2017JC013065,0c8ab262636211eaad4310604b8300cd
10.1017/jns.2017.53,118a9d58636211eaa63610604b8300cd
10.1002/sim.7585,1553bdc0636211ea972e10604b8300cd
10.1088/1757-899X/149/1/012144,18e4bf8a636211ea991c10604b8300cd
10.1186/s12864-017-4187-3,1ada9eba636211eaacb910604b8300cd
10.1258/acb.2012.011257,1ed0e2c2636211ea902e10604b8300cd
10.1373/clinchem.2013.204438,1ff957a8636211eaaec110604b8300cd
10.1021/acs.jpcc.7b09608,2d033966636211ea97ea10604b8300cd
10.1007/s40273-017-0579-0,3032c8e8636211ea850710604b8300cd
10.1371/journal.pntd.0006073,32900cec636211ea813910604b8300cd
10.1128/jvi.76.13.6864.2002,517bf1dc636211ea9c9c10604b8300cd
10.1002/anie.201203884,587d7c28636211eaaac910604b8300cd
10.1080/02690940110101835,5c994400636211ea95b610604b8300cd
10.1111/nan.12440,5e4af874636211ea94f310604b8300cd
10.1016/j.socscimed.2016.07.041,5fb91e66636211ea86a210604b8300cd
10.14740/wjon830w,6106a1f4636211eaa72a10604b8300cd
10.1038/35087750,6272f370636211ea82cf10604b8300cd
10.1109/vtcspring.2015.7146012,6468adac636211ea848810604b8300cd
10.23919/eucap.2017.7928376,672fc712636211eab65410604b8300cd
10.1155/2014/346873,69eecb86636211ea8cc310604b8300cd
10.24963/ijcai.2017/153,753966d4636211eaaf0d10604b8300cd
10.1093/nar/gni005,779dae88636211ea99ff10604b8300cd
10.1126/sciadv.aao0900,793fadd0636211eab5e710604b8300cd
10.1080/10413200.2017.1386247,7be1c488636211ea862b10604b8300cd
10.1007/978-3-319-03578-9_22,7e90025e636211ea9f8e10604b8300cd
10.1192/pb.bp.113.046474,86082ee2636211ea995b10604b8300cd
10.1111/jan.13460,87f49aae636211eaa8d210604b8300cd
10.1002/gps.4570,8a37ccb6636211ea99db10604b8300cd
10.1111/jan.13362,8b84b406636211ea9a9210604b8300cd
10.1017/S1041610216002003,8d7e1508636211eab44c10604b8300cd
10.3791/56639,904c591c636211ea8bca10604b8300cd
10.3389/fimmu.2017.01453,9312611c636211eab8af10604b8300cd
10.1038/bjc.1996.507,959ec42e636211eabe4610604b8300cd
10.1136/thoraxjnl-2013-204588,9812e7e6636211eaa12410604b8300cd
10.1016/S2468-1253(17)30266-2,9c9aa9b6636211ea9c1c10604b8300cd
10.1007/s10763-016-9759-1,9fd581f8636211ea983210604b8300cd
10.5530/jyp.2017.9.115,a1ca28ae636211eaba3710604b8300cd
10.1017/pasa.2017.50,a3136708636211ea9a6e10604b8300cd
10.1038/s41467-017-01818-4,a50f119a636211ea99da10604b8300cd
10.12693/APhysPolA.132.1076,a75ddae4636211ea9d8210604b8300cd
10.12693/APhysPolA.132.1080,a84fde9c636211eaadc210604b8300cd
10.1103/PhysRevLett.120.121801,aa0a4440636211eaafbb10604b8300cd
10.1017/S1360674317000570,adb4c0f6636211eaae7110604b8300cd
10.1093/mnras/sty1115,ae895610636211ea8c9010604b8300cd
10.1371/journal.pone.0185973,b2e72768636211eaa16110604b8300cd
10.1109/tps.2017.2740619,b8916930636211eab9c110604b8300cd
10.1136/annrheumdis-2017-eular.4745,bdb74cac636211ea9a7110604b8300cd
10.1155/2014/618675,bf093c48636211ea8c8e10604b8300cd
10.1117/12.2273717,ca1a5876636211eabc1810604b8300cd
10.1038/s41598-017-15502-6,d0354c80636211eaa8c810604b8300cd
10.1371/journal.pmed.1001809,d3718418636211ea882d10604b8300cd
10.12669/pjms.335.12974,d620384c636211eaaa4c10604b8300cd
10.3928/00485713-20170901-01,d7ce1ccc636211eaab2c10604b8300cd
10.1136/annrheumdis-2017-eular.3089,dad283f6636211eab57210604b8300cd
10.1504/ijtmkt.2017.083378,e004e8a4636211eab09610604b8300cd
10.1136/annrheumdis-2017-eular.7205,e2c302a8636211ea969310604b8300cd
10.1038/gim.2017.188,e5588c10636211ea8d9310604b8300cd
10.1136/annrheumdis-2017-eular.7113,e87d4798636211ea997b10604b8300cd
10.1136/annrheumdis-2017-eular.4740,ed4e3c24636211eaa48510604b8300cd
10.2337/dc17-0542,ef3c7b2c636211ea9c8810604b8300cd
10.1186/s12917-017-1228-8,f25a80f6636211ea91e410604b8300cd
10.1038/s41598-018-19194-4,f44b7eca636211eabf8e10604b8300cd
10.1186/s12884-017-1562-7,f80efa86636211ea9f3c10604b8300cd
10.1088/1748-0221/13/03/T03004,f9d015dc636211ea8bf410604b8300cd
10.1088/1742-6596/888/1/012254,06927150636311eabb8b10604b8300cd
10.21272/jnep.9(5).05028,0847a79c636311eaa94e10604b8300cd
10.1002/ajmg.b.32582,0abae11c636311ea8d2b10604b8300cd
10.15537/smj.2017.11.21220,0c46c3ba636311eaabfc10604b8300cd
10.1186/s12879-017-2812-z,1ad1175a636311ea94a610604b8300cd
10.1371/journal.pone.0187434,1d83251a636311eaa57d10604b8300cd
10.1007/JHEP05(2018)077,257308be636311eab59110604b8300cd
10.1007/JHEP10(2017)185,2aa8a24a636311ea84d210604b8300cd
10.1155/2017/4247217,2f171112636311eab2a210604b8300cd
10.1186/1475-2875-7-180,36c27a6c636311ea991b10604b8300cd
10.1038/ejcn.2011.58,3839eda4636311eab57f10604b8300cd
10.1097/QAD.0b013e32833fed27,3a036c1a636311eaaa7710604b8300cd
10.1089/jwh.2007.0511,3b80fa80636311ea9e0810604b8300cd
10.1136/jcp.2009.064451,40befcb0636311eabb0710604b8300cd
10.1186/1475-2875-10-47,461fe80c636311ea8b6710604b8300cd
10.1038/bjc.1997.134,49240654636311ea8b3710604b8300cd
10.1017/s0950268802007458,4b2aada6636311ea9db610604b8300cd
10.1136/adc.77.1.76,4f93a15c636311eab77d10604b8300cd
10.1016/0035-9203(85)90207-x,5324f0e2636311ea978910604b8300cd
10.1136/adc.70.4.305,55aac702636311ea816b10604b8300cd
10.4314/mmj.v22i1.55901,59bf1686636311eaa84310604b8300cd
10.1136/jcp.2009.066498,5beb1a22636311eaa05910604b8300cd
10.1186/1475-2875-11-114,5ef3ef4a636311eaa47610604b8300cd
10.1186/1475-2875-11-400,61189f54636311eab52b10604b8300cd
10.5001/omj.2015.72,626e5edc636311ea959510604b8300cd
10.1140/epjc/s10052-014-3149-z,6467c3c6636311eab84c10604b8300cd
10.1140/epjc/s10052-014-2847-x,682db128636311eab90610604b8300cd
10.1140/epjc/s10052-014-3036-7,6be03f40636311eaa87010604b8300cd
10.1103/PhysRevLett.112.161802,7079ffe2636311ea908c10604b8300cd
10.1103/PhysRevLett.112.231802,7782406e636311eaad9f10604b8300cd
10.1103/PhysRevLett.114.051801,7b63c6a6636311eabd1c10604b8300cd
10.1002/14651858.CD008349.pub3,7f81898c636311eaafa710604b8300cd
10.1140/epjc/s10052-015-3364-2,8531717a636311ea8b4d10604b8300cd
10.1140/epjc/s10052-015-3499-1,88c33624636311ea994210604b8300cd
10.5152/dir.2015.15361,90cdcaa8636311ea85e410604b8300cd
10.1158/1078-0432.CCR-14-1462,94b36eec636311eabdb010604b8300cd
10.1103/PhysRevLett.104.161101,98e35770636311ea8e0510604b8300cd
10.1021/acsmedchemlett.7b00011,9a5af2c6636311ea974d10604b8300cd
10.1051/0004-6361/201629802,9c525826636311ea8be010604b8300cd
10.1016/j.nuclphysa.2017.07.003,abc42a68636311ea86b510604b8300cd
10.1103/PhysRevC.90.024906,adbc2be6636311eaa3fc10604b8300cd
10.1103/PhysRevLett.113.072301,b2de181c636311eaa40a10604b8300cd
10.1103/PhysRevC.94.024909,b59a0f68636311ea815610604b8300cd
10.1103/PhysRevLett.112.122301,b739c506636311ea876010604b8300cd
10.1103/PhysRevLett.113.022301,baa6a20c636311eaa3b810604b8300cd
10.1103/PhysRevLett.120.062301,bca61c8a636311ea977510604b8300cd
10.1016/j.physletb.2018.10.075,bff8bec6636311eaba6d10604b8300cd
10.1103/PhysRevLett.116.112302,c3f6d13e636311eaa0f910604b8300cd
10.1103/PhysRevLett.116.062301,c5834fe8636311eaaa7910604b8300cd
10.1016/j.physletb.2015.05.075,c6ddf0a6636311eabeae10604b8300cd
10.1103/PhysRevC.92.024912,c8fd9862636311ea973010604b8300cd
10.1103/PhysRevLett.118.212301,cc5542f6636311ea9c0410604b8300cd
10.1016/j.nima.2018.03.003,ce5706fa636311eabf9e10604b8300cd
10.14430/arctic4677,d55d9676636311eaa4d110604b8300cd
10.1109/TNS.2017.2768566,db198858636311ea9faa10604b8300cd
10.1186/1477-5956-9-S1-S9,dda37a7a636311ea995d10604b8300cd
10.1186/1471-2164-13-S6-S20,dfb91198636311ea911810604b8300cd
10.1093/bioinformatics/btt171,e22c4c10636311eaa19a10604b8300cd
10.1016/j.cell.2013.12.020,e3982834636311ea9ff910604b8300cd
10.1016/j.cub.2017.09.059,e915e1f4636311eab6a910604b8300cd
10.1093/nar/gkx1080,ec5d893a636311ea945b10604b8300cd
10.1038/s41467-017-01008-2,effb0bb4636311eaa4bd10604b8300cd
10.4213/faa264,f26eba1c636311eaad4b10604b8300cd
10.1070/RM2003v058n02ABEH000617,f4bfca94636311eaa51210604b8300cd
10.1086/655779,f75afc36636311eaad4e10604b8300cd
10.13005/bbra/2018,fa488328636311ea84d110604b8300cd
10.2298/CICEQ151217054D,0293e6a4636411eaa70010604b8300cd
10.1080/2159676x.2017.1389768,0389ba4a636411ea817410604b8300cd
10.1177/1461444817744790,052c2e92636411eab65310604b8300cd
10.1016/j.alcohol.2017.07.006,070d290a636411eaa9bd10604b8300cd
10.1103/PhysRevD.97.072013,09ae7040636411ea935310604b8300cd
10.1007/s00780-015-0263-1,0d4c19ba636411ea942110604b8300cd
10.1186/cc11203,10c21d14636411ea941810604b8300cd
10.1124/dmd.113.055335,124d3c36636411eab11810604b8300cd
10.1002/psp4.12196,163e9e7e636411ea913010604b8300cd
10.1093/trstmh/trt034,17d75036636411ea84b310604b8300cd
10.1016/j.amsu.2016.01.023,1a1ffd80636411ea9a4d10604b8300cd
10.1093/mnras/stx2409,1caad9f6636411eaa78210604b8300cd
10.1111/j.1745-3933.2008.00429.x,2f4a6598636411ea982d10604b8300cd
10.1088/2041-8205/781/1/L20,32931e22636411eaa42610604b8300cd
10.1093/mnras/stu1322,34b27918636411eab21c10604b8300cd
10.1051/0004-6361/201423782,37ddc308636411ea96ba10604b8300cd
10.1088/2041-8205/804/1/L9,3c1ceb58636411eaab8310604b8300cd
10.1088/2041-8205/806/1/L20,3ddaf9c6636411eab2bd10604b8300cd
10.1051/eas/1567058,4015ed80636411ea978510604b8300cd
10.1002/asna.201612404,4607b448636411eaa6aa10604b8300cd
10.3847/1538-4357/834/1/27,47c72206636411ea84dc10604b8300cd
10.1080/02615479.2017.1401602,4a4f66cc636411ea99fe10604b8300cd
10.1371/journal.ppat.1006653,4b8916f4636411eaa8b410604b8300cd
10.1140/epjc/s10052-017-5245-3,552273d4636411ea8eec10604b8300cd
10.1088/0953-2048/25/12/124002,583641a4636411eabc9610604b8300cd
10.1063/1.4828358,5a2da6e4636411ea82a710604b8300cd
10.1038/nature14987,5c3c3bf6636411ea9ad710604b8300cd
10.1088/1367-2630/15/2/023019,628da078636411ea964e10604b8300cd
10.1093/cid/cis602,65b5e1b6636411ea903810604b8300cd
10.1128/JCM.05520-11,678cf246636411ea803e10604b8300cd
10.1016/j.jenvman.2017.11.013,6e3592ac636411ea92f210604b8300cd
10.1109/TASLP.2017.2764271,70021dc6636411eab3c610604b8300cd
10.1016/j.scitotenv.2017.10.083,72fe96ae636411eaa77510604b8300cd
10.1093/brain/awx245,7701aa98636411ea80b910604b8300cd
10.1136/ard.2002.002295,7dc7bcd8636411ea878410604b8300cd
10.1136/ard.60.12.1154,80a6a02c636411eaa67210604b8300cd
10.1136/pgmj.70.830.863,834db2b0636411ea8c6810604b8300cd
10.1136/ard.60.5.540a,86c5ff5c636411eab87710604b8300cd
10.1136/jamia.2000.0070103,87f9bcec636411ea8a2a10604b8300cd
10.1093/rheumatology/ker404,89c84386636411ea969710604b8300cd
10.1002/14651858.CD012024.pub2,9bb2f06c636411ea8c6910604b8300cd
10.1002/chem.201704964,9dd15fae636411eabf5210604b8300cd
10.1007/s00405-017-4760-z,9f410bc8636411ea953f10604b8300cd
10.1136/annrheumdis-2017-211682,a13e3dfe636411ea8f0210604b8300cd
10.1016/S1474-4422(17)30299-5,a745d310636411ea822310604b8300cd
10.1111/evo.13376,b1f6671e636411ea89af10604b8300cd
10.1523/JNEUROSCI.1787-17.2017,b7b20acc636411eabfb310604b8300cd
10.1038/s41598-017-14650-z,c9a853f4636411ea8ce110604b8300cd
10.5433/1679-0359.2017v38n5p2995,cd945f98636411ea88ea10604b8300cd
10.3847/1538-3881/aa9574,d2376a78636411ea80e210604b8300cd
10.1021/acs.jpcc.7b05888,dd3a5640636411eab9a610604b8300cd
10.1007/978-3-319-77404-6_57,ded2b9dc636411eab54310604b8300cd
10.22266/ijies2017.1231.14,e234c2c2636411ea86ad10604b8300cd
10.1136/annrheumdis-2017-212141,ea2c6bf8636411ea9b1910604b8300cd
10.3906/elk-1701-19,ec45fc28636411ea987710604b8300cd
10.1186/1748-5908-6-56,f22b1a52636411ea9bcf10604b8300cd
10.1186/1472-6963-14-262,f38100c6636411ea99ce10604b8300cd
10.1186/1748-5908-9-19,f462b306636411eab85310604b8300cd
10.1111/hex.12088,f569e928636411ea96df10604b8300cd
10.1136/qhc.12.suppl_1.i16,f6790d3e636411ea996910604b8300cd
10.1242/dev.144113,f881d4da636411eaba3410604b8300cd
10.1103/PhysRevLett.119.152301,01de7dd8636511ea911510604b8300cd
10.4102/ajlm.v3i2.209,0824c026636511ea9b9d10604b8300cd
10.1167/iovs.17-22442,0a1a9ee8636511ea8bff10604b8300cd
10.1186/s12935-017-0465-z,0e2ddba4636511eab7cc10604b8300cd
10.1016/j.evalprogplan.2017.10.011,11ea79f8636511ea9a4910604b8300cd
10.1007/JHEP10(2017)073,144fab86636511eab31710604b8300cd
10.1177/1043659614523996,1a8e7a18636511ea92ac10604b8300cd
10.1038/s41598-017-14236-9,1eb2a436636511ea8d4910604b8300cd
10.1140/epjc/s10052-017-5486-1,222af2a2636511ea9c3010604b8300cd
10.1140/epjc/s10052-018-5693-4,26c9b880636511ea909a10604b8300cd
10.1136/bmjgh-2017-000310,2bacf96c636511ea8a3c10604b8300cd
10.1093/bioinformatics/btu068,2df53178636511eab26910604b8300cd
10.1161/CIRCEP.116.004258,33cac1a4636511eabe7610604b8300cd
10.1093/cvr/cvw234,364a2de8636511eab18b10604b8300cd
10.1016/j.hrthm.2017.02.013,3888f380636511eab07a10604b8300cd
10.1002/eet.1678,3b377ee4636511ea8b5210604b8300cd
10.1001/jamacardio.2016.5034,3e71e15e636511eabb2910604b8300cd
10.1111/psj.12191,409161c6636511ea8c5310604b8300cd
10.1111/lapo.12035,43c11794636511eab36d10604b8300cd
10.1073/pnas.1414569112,46405cb8636511eaabc310604b8300cd
10.1128/mBio.01238-16,4a4ce38a636511ea975910604b8300cd
10.1038/srep44371,50192822636511eaa9b810604b8300cd
10.1016/j.techfore.2017.09.021,538a49c2636511eaaa8f10604b8300cd
10.1109/TIE.2017.2703668,55c4ef30636511ea879d10604b8300cd
10.1007/s10612-017-9377-4,58d0ceba636511eaa09510604b8300cd
10.1038/ng.3977,5a13cc24636511ea925110604b8300cd
10.1017/s146039691700022x,5bf38e12636511ea9d6b10604b8300cd
10.1111/papr.12650,5d0ee546636511ea96b810604b8300cd
10.1093/cid/cix983,60bbf576636511ea923710604b8300cd
10.1371/journal.pone.0030457,634d8750636511eabba110604b8300cd
10.3944/aott.2014.3273,6645bcae636511ea827c10604b8300cd
10.1166/jbn.2014.1935,68f3ab8a636511eaa5b210604b8300cd
10.1002/adfm.201304186,6cc11012636511eabfbd10604b8300cd
10.1039/c5nr00189g,6f6d9fee636511ea90d710604b8300cd
10.5152/tjar.2016.81084,72b82c9c636511ea9ef010604b8300cd
10.5220/0005764904170424,742a493a636511ea835310604b8300cd
10.5152/npa.2016.15923,78285358636511eaa77010604b8300cd
10.1016/j.applanim.2017.08.006,79a7db6e636511ea8be710604b8300cd
10.1007/s10342-016-0982-7,7b2c6bc6636511ea871d10604b8300cd
10.2482/haigan.57.325,7c6224cc636511eabc4910604b8300cd
10.1177/0091450917736160,83bc2242636511eaba1010604b8300cd
10.1109/TCOMM.2017.2768516,84fb9ddc636511eabee510604b8300cd
10.1186/s12936-017-2059-6,86e1a064636511eaa01d10604b8300cd
10.1017/S0260210516000218,8a7e1148636511eab62f10604b8300cd
10.1017/cbo9781107325135,8becd328636511eaacfc10604b8300cd
10.3201/eid2311.161632,8e6e13a8636511ea964b10604b8300cd
10.1155/2012/817506,90165350636511eabb2810604b8300cd
10.1111/1758-2229.12614,91ff3ba8636511ea9a6910604b8300cd
10.1039/c2tx20023f,955adcc2636511ea8a6010604b8300cd
10.18632/oncotarget.20534,997d5934636511ea900710604b8300cd
10.1099/mgen.0.000070,a040a77a636511eab68c10604b8300cd
10.1017/s1431927616011089,a2777dca636511ea85a110604b8300cd
10.1002/14651858.CD002009.pub6,a5510a50636511eaaf8d10604b8300cd
10.1111/bjhp.12275,ac913de4636511eaa08010604b8300cd
10.1038/s41559-017-0333-1,af35e00c636511eab35310604b8300cd
10.1155/2016/8319287,b1413ef4636511eaae7e10604b8300cd
10.1136/jfprhc-2015-101330,b457f398636511ea874a10604b8300cd
10.1073/pnas.89.13.5986,b91ba2b0636511ea94da10604b8300cd
10.1074/mcp.RA117.000284,bdda2174636511eabcf310604b8300cd
10.18335/region.v4i3.198,c14c55e8636511ea98f510604b8300cd
10.1136/archdischild-2016-311271,c5c940c8636511ea902b10604b8300cd
10.1371/annotation/8f71d7e8-d81d-4878-bf14-79a313a7810b,caad9046636511eabdf010604b8300cd
10.1186/1745-6215-16-S2-P83,cce8d1ee636511eabce510604b8300cd
10.1155/2012/698531,cfc829e6636511ea83fd10604b8300cd
10.1242/dev.159715,d2dda50a636511ea966010604b8300cd
10.1093/mutage/gex022,d4f42790636511ea9ee210604b8300cd
10.1016/j.jcp.2018.06.002,d6fdd942636511eaa67210604b8300cd
10.1002/jmrs.249,dc145742636511eaa7dc10604b8300cd
10.3390/galaxies5030028,ddad56e8636511eab97710604b8300cd
10.1007/s10067-017-3848-6,e0132488636511eab85310604b8300cd
10.1103/physrevb.96.125119,e3b38ddc636511eaa9fb10604b8300cd
10.3390/ijerph14101162,e5ef6bae636511ea8f1a10604b8300cd
10.1016/j.envres.2017.10.002,e75c0ae8636511ea8bcc10604b8300cd
10.1186/s12877-017-0635-9,ea1d0b36636511ea8ad510604b8300cd
10.18083/lcappl.2017.3.83,eb529db4636511ea88d710604b8300cd
10.1371/journal.pntd.0005889,efa216a2636511eab0f310604b8300cd
10.1021/acs.analchem.7b02795,f2e4b654636511eab4bd10604b8300cd
10.1155/2017/9538351,f432ae90636511ea9c8010604b8300cd
10.1109/TCOMM.2017.2757936,f63339dc636511eab6eb10604b8300cd
10.1186/s12936-017-2056-9,f981213a636511eab5db10604b8300cd
10.1186/1745-6215-16-S2-P100,ff31a254636511eab6ce10604b8300cd
10.1097/MD.0000000000008055,005cfc9a636611ea8bbb10604b8300cd
10.1007/s00162-017-0444-y,016d8000636611eaa1a610604b8300cd
10.1038/nature24298,02855530636611eaae7c10604b8300cd
10.1016/j.clinthera.2017.09.006,0bf0c6da636611ea82e110604b8300cd
10.1186/1745-6215-16-S2-P129,100fc13e636611ea8ccc10604b8300cd
10.1080/01441647.2017.1383532,1277b33e636611ea83e010604b8300cd
10.1007/s10337-017-3398-8,13f8258a636611eab6d410604b8300cd
10.1186/1745-6215-16-S2-O72,15229580636611eab76110604b8300cd
10.1186/1745-6215-16-S2-P64,164ae310636611ea9c3e10604b8300cd
10.1186/1745-6215-16-S2-P10,177294a8636611ea975210604b8300cd
10.1186/1745-6215-16-S2-P53,189eb1f4636611eaaf2410604b8300cd
10.1016/j.astropartphys.2017.09.002,1a3e8e48636611ea9f3b10604b8300cd
10.1136/bmjopen-2017-017287,1d9accca636611ea98eb10604b8300cd
10.1016/j.jval.2017.09.006,22191934636611eabea910604b8300cd
10.1017/s0033291708004509,25042f10636611ea89d810604b8300cd
10.1503/jpn.170077,27a417a2636611ea93ee10604b8300cd
10.1093/eurheartj/ehx467,2978698c636611eab00510604b8300cd
10.18240/ijo.2017.10.10,2cdce2ca636611eabfbb10604b8300cd
10.1007/bf01552336,309b071c636611eabaf510604b8300cd
10.1109/pac.2005.1591088,345dc052636611eaa9b810604b8300cd
10.1109/nssmic.2008.4774903,3d7ccc8c636611ea9a4110604b8300cd
10.1140/epjc/s10052-013-2332-y,40d1dec0636611eaa7fa10604b8300cd
10.1017/S0007114517002483,44b7d1fa636611ea8f6c10604b8300cd
10.1021/acs.nanolett.7b02762,46d3d064636611eabe1610604b8300cd
10.1186/1746-6148-2-2,4a54cdf4636611eab7b210604b8300cd
10.1258/jrsm.95.1.9,4c711a74636611ea80eb10604b8300cd
10.7589/0090-3558-40.4.617,4ed05aca636611ea9e1d10604b8300cd
10.1099/vir.0.048827-0,52b84806636611ea80f110604b8300cd
10.3390/ani1040402,55e7fed2636611ea915d10604b8300cd
10.1016/j.vaccine.2017.08.001,5af139ae636611eabf9b10604b8300cd
10.1007/JHEP10(2017)019,5c8ecc70636611ea872b10604b8300cd
10.1016/s2214-109x(17)30378-9,61de0278636611eab22a10604b8300cd
10.1186/s12883-017-0972-5,63c677ae636611ea867610604b8300cd
10.1016/j.dib.2017.09.035,6736d854636611ea94af10604b8300cd
10.1103/PhysRevD.97.052012,6892ff36636611eaa56710604b8300cd
10.1002/jbmr.3296,6f84a92e636611ea99c310604b8300cd
10.1063/1.3184615,728b0b22636611eabda410604b8300cd
10.1007/s00348-010-1031-9,76d1f9d8636611ea937c10604b8300cd
10.1016/j.jfluidstructs.2006.04.010,7970d014636611ea9b7110604b8300cd
10.1103/PhysRevE.58.3089,7b799786636611eab6b010604b8300cd
10.1103/PhysRevE.86.035302,7ecbeb10636611eaa31010604b8300cd
10.1016/j.matchar.2017.08.004,81a13250636611eab33b10604b8300cd
10.1086/301958,83330718636611eaaba510604b8300cd
10.1038/ng.362,86dd7f64636611eaac1d10604b8300cd
10.1097/ypg.0b013e3283063a78,87eb6b08636611eab66b10604b8300cd
10.1038/ng.517,8b538d3a636611eaae4510604b8300cd
10.1016/j.biopsych.2009.12.026,8cfe1664636611ea88e410604b8300cd
10.1371/journal.pone.0020690,8f517022636611ea9e0210604b8300cd
10.1016/j.neuron.2011.04.005,95df3750636611eab39910604b8300cd
10.1016/j.biopsych.2009.02.034,988783ac636611ea8a4510604b8300cd
10.1186/1471-2350-10-91,9a395eac636611ea956610604b8300cd
10.1038/sj.gene.6364094,9c48dde6636611eaab1010604b8300cd
10.1136/jmg.2007.050773,9ee765ec636611ea941510604b8300cd
10.1155/2011/328054,a084aa92636611eabc4810604b8300cd
10.1136/jmg.2010.087858,a20f0652636611eab19d10604b8300cd
10.1007/s00125-003-1048-1,a4eefa2c636611eaa3e010604b8300cd
10.1038/sj.mp.4001884,a5f45ba6636611eaa76910604b8300cd
10.1038/sj.gene.6363972,a84f073a636611eab49f10604b8300cd
10.1086/301975,aa9fa43e636611eab44810604b8300cd
10.1111/j.1369-1600.2011.00395.x,ada0d6ac636611ea847d10604b8300cd
10.1086/432817,b103079a636611eaa7f210604b8300cd
10.1371/journal.pone.0000057,b2090528636611ea9a2410604b8300cd
10.1038/npp.2011.257,b46055cc636611ea937010604b8300cd
10.1093/brain/awr010,b64cbfde636611ea921310604b8300cd
10.1086/301919,b9169718636611ea9f0e10604b8300cd
10.1038/ejhg.2011.197,bacd0536636611eaa67b10604b8300cd
10.1038/ejhg.2012.31,bccd1b58636611ea8a8f10604b8300cd
10.1038/ng.1081,bee7e162636611ea944e10604b8300cd
10.1038/tp.2012.85,c1065058636611ea9a6610604b8300cd
10.1186/1471-2164-13-579,c2f5c72e636611ea910c10604b8300cd
10.1038/tp.2012.148,c4d38d7a636611eab76910604b8300cd
10.1038/ng.2563,c7af3f28636611ea853a10604b8300cd
