10.1049/iet-pel.2017.0141,b2e4ded8635011ea9c9510604b8300cd
10.1088/1742-6596/927/1/012035,bfcde9c6635011eaac5910604b8300cd
10.1093/infdis/jiv217,c1226f58635011ea8dc210604b8300cd
10.1016/j.ijleo.2018.08.019,c48fe4f8635011ea8adb10604b8300cd
10.1111/jdv.13995,c83d1afa635011eabb4410604b8300cd
10.1111/jvec.12280,c9e3d27a635011ea8f9110604b8300cd
10.1007/s11060-018-2901-x,cbbd03d0635011eaad1710604b8300cd
10.1371/journal.pone.0199757,cd464cc6635011ea8c9310604b8300cd
10.1137/17M1155296,d04b4c52635011ea925210604b8300cd
10.1038/bjc.2013.639,d2a0030a635011eaad2710604b8300cd
10.3892/br.2018.1098,d4e70050635011ea8dc810604b8300cd
10.1016/j.ajhg.2018.04.013,d6b07c98635011eaaf1610604b8300cd
10.14569/ijacsa.2018.090148,d9737448635011ea878e10604b8300cd
10.1001/jamaoncol.2018.2706,de240ddc635011eaae1210604b8300cd
10.1115/1.4041952,e584411a635011eaaa8b10604b8300cd
10.1364/OL.40.004412,ebb2164c635011ea89ba10604b8300cd
10.1128/genomeA.00987-16,ef85b770635011eab29810604b8300cd
10.1111/eva.12368,f3756798635011ea90cf10604b8300cd
10.1515/acsc-2017-0028,f4f27d80635011eab19f10604b8300cd
10.1117/12.2185634,f5edf474635011eaa92910604b8300cd
10.1016/j.cell.2018.05.046,f8395dc6635011eaa71110604b8300cd
10.1057/jibs.2008.102,0161fd4c635111eaa1dc10604b8300cd
10.1057/9781137402387,03c112ae635111eaaaac10604b8300cd
10.2147/DDDT.S155750,08aeabb6635111eabe7610604b8300cd
10.1103/physrevlett.120.217601,100fc814635111eab36d10604b8300cd
10.1103/physrevd.97.102005,13000a4a635111ea9cda10604b8300cd
10.3923/jest.2018.39.48,1ab7017e635111ea866010604b8300cd
10.4269/ajtmh.17-0741,1fd45728635111eaa02910604b8300cd
10.5694/mja14.01151,2133b08a635111ea889810604b8300cd
10.1186/s13063-018-2679-3,29da13e2635111eaa43b10604b8300cd
10.1038/s41398-018-0157-z,2afce2c0635111eab20310604b8300cd
10.3390/polym10060600,32685f42635111eaa7b210604b8300cd
10.1109/TEVC.2018.2843566,3531e5b0635111ea99f110604b8300cd
10.1177/0301006618781088,39d75c0c635111ea9cb410604b8300cd
10.1016/j.jclepro.2018.04.275,3df8c2f4635111ea9c0b10604b8300cd
10.1016/j.ocecoaman.2018.06.007,403fe738635111ea8f6610604b8300cd
10.1016/j.psychres.2018.05.023,4221088a635111ea9c1e10604b8300cd
10.1103/PhysRevLett.121.152002,436c19be635111ea803f10604b8300cd
10.1248/cpb.c18-00191,48384c12635111ea947210604b8300cd
10.1155/2018/6326049,4b84a994635111ea9a7210604b8300cd
10.20937/RICA.2018.34.02.03,51b2d1c8635111ea947310604b8300cd
10.1136/thoraxjnl-2017-210983.295,5478d662635111eaad1510604b8300cd
10.1016/j.appet.2018.06.002,582239a6635111eaa8d110604b8300cd
10.1136/sextrans-2018-053549,597f97a4635111eabc2810604b8300cd
10.1039/c5ob01196e,5e94fe62635111ea884110604b8300cd
10.1111/bcp.12941,673e9426635111eaa8ea10604b8300cd
10.2967/jnumed.117.190611,6fe9d976635111ea83cd10604b8300cd
10.3389/fnhum.2017.00398,73f3c652635111eaa35c10604b8300cd
10.3389/fphys.2017.00767,77e439c6635111ea832010604b8300cd
10.1186/1757-1626-2-208,79ee3774635111eab31710604b8300cd
10.1103/PhysRevLett.120.202005,7b1ebfd2635111eaa45e10604b8300cd
10.1155/2018/9871379,815c4a06635111eaa38110604b8300cd
10.1093/gastro/gox041,82ef7c86635111ea84ee10604b8300cd
10.1103/PhysRevD.98.092002,845a93ca635111eab17910604b8300cd
10.1103/PhysRevLett.122.166401,88276112635111eabe5410604b8300cd
10.1136/thoraxjnl-2017-210983.395,8e8715d0635111ea853210604b8300cd
10.1039/c8ta04186e,92375752635111eabb6810604b8300cd
10.1161/STROKEAHA.113.002585,9579cb80635111eaab8c10604b8300cd
10.1160/TH14-01-0063,978a0c14635111eabe6110604b8300cd
10.1093/eurheartj/ehu028,99ee77ca635111eaa4b910604b8300cd
10.1136/bmjopen-2013-004700,9d5b9ed2635111eabdf210604b8300cd
10.1371/journal.pone.0099276,a03c7a22635111ea82b310604b8300cd
10.1111/eci.12291,a239aa9c635111eab39810604b8300cd
10.1016/j.freeradbiomed.2014.07.012,a4af79ca635111ea846610604b8300cd
10.4070/kcj.2014.44.5.281,a6c0a23e635111eaa87110604b8300cd
10.1371/journal.pone.0111760,ac2f402c635111ea951f10604b8300cd
10.1016/j.amjmed.2014.07.023,af7ef89e635111eab89f10604b8300cd
10.1161/STROKEAHA.114.007199,b194663a635111ea8f3e10604b8300cd
10.1055/s-0035-1546467,b80be4d4635111eaaabc10604b8300cd
10.1093/eurheartj/ehu494,b9a22418635111eaa99310604b8300cd
10.1016/j.cjca.2015.01.034,c9360d28635111ea957910604b8300cd
10.1161/STROKEAHA.114.008421,cd79eeba635111ea8f8610604b8300cd
10.1378/chest.14-2018,cfc9280c635111eaa75410604b8300cd
10.1161/CIRCULATIONAHA.115.015735,d1174612635111ea98b210604b8300cd
10.1161/STROKEAHA.115.009947,d3b94d68635111eabc0810604b8300cd
10.1016/j.amjcard.2015.05.060,d56e8190635111ea99f110604b8300cd
10.1161/CIRCOUTCOMES.114.001556,d921f576635111ea86e510604b8300cd
10.1378/chest.15-0358,dc7f195c635111ea8b3310604b8300cd
10.1016/j.mad.2015.09.005,debf60da635111ea9fc410604b8300cd
10.1016/j.amjmed.2015.05.036,e048d0ec635111eaa20110604b8300cd
10.1161/STROKEAHA.115.011876,e37920a8635111ea823010604b8300cd
10.1136/bmj.h4451,e59cbce2635111ea815310604b8300cd
10.1038/srep19188,e91e531a635111eaa1b910604b8300cd
10.1038/srep20432,ed209dfa635111eabc0910604b8300cd
10.1093/eurheartj/ehv318,efca9352635111eaa2b410604b8300cd
10.1016/j.pcad.2015.09.005,f33b1524635111ea836810604b8300cd
10.2147/VHRM.S81569,f4b91538635111ea8b0e10604b8300cd
10.1136/heartjnl-2014-307019,f6af6722635111eab3a710604b8300cd
10.1038/srep24376,f965414c635111eab4b910604b8300cd
10.1136/bmj.i1855,fbd25e26635111ea8d1710604b8300cd
10.1161/STROKEAHA.116.013253,ff73373a635111eaa66e10604b8300cd
10.1161/STROKEAHA.116.013672,0181c814635211ea8b6310604b8300cd
10.1016/j.ijcard.2016.06.144,04fbe554635211ea991810604b8300cd
10.1016/j.ijcard.2016.07.100,068c0c26635211eaa37810604b8300cd
10.1038/srep30060,08d3094c635211eab91210604b8300cd
10.1038/srep31477,0c751ab4635211eaa40e10604b8300cd
10.1111/ijcp.12863,0e8495c6635211ea9ce710604b8300cd
10.1002/ejhf.654,10202b66635211eaacf010604b8300cd
10.1111/jgs.14099,15a166fe635211ea89e110604b8300cd
10.1007/s11906-016-0688-8,197ef186635211ea86d110604b8300cd
10.1161/JAHA.116.003839,1a87109e635211ea941e10604b8300cd
10.1160/TH16-05-0403,1d9277b8635211ea812a10604b8300cd
10.1016/j.hrthm.2016.05.028,1fbaa71c635211ea871e10604b8300cd
10.1016/j.amjmed.2016.09.012,23d5f452635211ea82c510604b8300cd
10.5114/aoms.2016.57598,25dac2ac635211eaa0dc10604b8300cd
10.1093/ejcts/ezw313,26b21570635211ea973c10604b8300cd
10.1136/bmj.j510,29d8c870635211eab50c10604b8300cd
10.1016/j.ebiom.2017.03.022,2d509c1c635211eab09d10604b8300cd
10.15420/aer.2016:5.3.GL1,32fdbc78635211ea9ab910604b8300cd
10.1016/j.ijcard.2014.09.031,38459b28635211eaab5a10604b8300cd
10.1016/j.ahj.2017.05.016,39ebdd76635211eab0d610604b8300cd
10.1136/bmjopen-2016-012241,3ba50898635211ea98ac10604b8300cd
10.4997/jrcpe.2017.222,3e10c622635211eaa37710604b8300cd
10.1016/j.amjcard.2017.06.005,3fdab778635211ea94c610604b8300cd
10.5152/akd.2015.6206,41642778635211eaa27610604b8300cd
10.1136/bmjopen-2016-015099,435ebe48635211eab74610604b8300cd
10.1016/S0735-1097(14)60946-3,4a88a87e635211ea8fb110604b8300cd
10.1016/j.vph.2015.02.013,4eba6070635211eabf9b10604b8300cd
10.1016/j.amjcard.2017.07.072,4ff658b6635211ea93e210604b8300cd
10.1136/bmj.h5876,51f0534a635211eab1cb10604b8300cd
10.1111/eci.12804,5be85614635211ea995010604b8300cd
10.1016/j.amjmed.2017.09.009,5d45dae4635211ea8bda10604b8300cd
10.1111/bcp.12719,5fd57092635211ea91c710604b8300cd
10.1016/j.ijcard.2017.11.087,62b191ba635211eab3d210604b8300cd
10.1016/j.ahj.2017.11.004,64ff1d88635211ea86aa10604b8300cd
10.1016/j.ahj.2017.11.015,69721a12635211ea9bfb10604b8300cd
10.1038/eye.2016.111,6d918554635211ea8c6010604b8300cd
10.1161/JAHA.117.007849,6f16622e635211eaa3e710604b8300cd
10.15829/1560-4071-2017-3-105-139,7231093e635211eaa89c10604b8300cd
10.1016/j.hrthm.2017.11.026,78a63c50635211ea943410604b8300cd
10.1161/JAHA.116.005307,7cf1bb30635211ea9b6910604b8300cd
10.1007/s12325-016-0458-7,7e87ac52635211eaa8d010604b8300cd
10.1007/s00392-018-1244-0,7fc32f92635211ea9c5010604b8300cd
10.1038/s41371-018-0064-z,81a1901c635211ea96e710604b8300cd
10.1148/radiol.2017151936,8662a07a635211eaa41810604b8300cd
10.1093/eurheartj/ehy162,8b9fd264635211ea81a610604b8300cd
10.1007/s11883-018-0733-y,8d9f4a6c635211eab98910604b8300cd
10.1038/s41588-018-0127-7,93181c70635211eaae8710604b8300cd
10.1007/s40268-015-0087-7,9817d9ba635211ea828310604b8300cd
10.1103/PhysRevLett.120.221301,994702d2635211ea93fa10604b8300cd
10.1103/PhysRevLett.120.202006,9b948ea8635211ea8a2310604b8300cd
10.1016/j.jri.2018.05.007,9e6dcaf6635211eab30b10604b8300cd
10.1080/09537287.2018.1449265,a071af2c635211eab9e310604b8300cd
10.1017/s1368980017003986,a2183f78635211ea8c3910604b8300cd
10.1038/s41467-018-04597-8,a360b8ee635211ea8e4f10604b8300cd
10.1017/jfm.2018.345,a4368546635211ea902710604b8300cd
10.1038/s41598-018-26930-3,aca28324635211ea930110604b8300cd
10.1136/thoraxjnl-2017-210983.402,afc761be635211ea92cd10604b8300cd
10.1093/nar/gki258,b4f2e31a635211eaae5810604b8300cd
10.1128/MCB.24.13.6000-6010.2004,b6ca8dfa635211eaa3a110604b8300cd
10.1128/MCB.01030-06,ba117018635211ea9c1a10604b8300cd
10.1089/scd.2011.0451,bda1a9f8635211eab1c410604b8300cd
10.4161/cc.23121,bef719be635211ea8fcd10604b8300cd
10.1101/gr.144303.112,c08df51e635211eaaf2b10604b8300cd
10.1186/1477-7525-8-23,c3ea2ffa635211eaaed710604b8300cd
10.1038/s41467-017-02353-y,c66703d2635211ea986210604b8300cd
10.1016/j.prevetmed.2017.05.002,ca2500ec635211ea832310604b8300cd
10.1111/mve.12290,cb987b52635211ea886110604b8300cd
10.1017/s0004972718000308,cd4a5836635211eabecb10604b8300cd
10.1111/irfi.12079,d014059e635211eaa5a910604b8300cd
10.1115/1.4036240,d45bda62635211eaa58a10604b8300cd
10.13005/ojc/340240,d7c30e8a635211eabc5510604b8300cd
10.18332/tid/84574,da3fba68635211ea9cca10604b8300cd
10.1007/JHEP08(2018)008,dff9f980635211ea9dcb10604b8300cd
10.1016/j.prosdent.2017.12.021,e3116c5e635211eaae7310604b8300cd
10.1088/1742-6596/1000/1/012058,e44eed1c635211ea949110604b8300cd
10.1242/jeb.178160,e6d9515c635211eaa07310604b8300cd
10.1016/S0140-6736(17)32650-8,eef76074635211eaa45310604b8300cd
10.1111/ijmr.12133,f35d8da8635211eaa8c110604b8300cd
10.1016/j.pocean.2018.05.001,f54ba336635211eabfa010604b8300cd
10.1063/1.5034931,fb89c958635211eabec410604b8300cd
10.1103/PhysRevLett.120.201801,fce41a58635211eaad1610604b8300cd
10.3389/fimmu.2018.00847,026bb90a635311eaa49110604b8300cd
10.1186/s11671-018-2566-6,07be1f40635311ea94f510604b8300cd
10.1080/09585192.2018.1474939,09b7ceb4635311eaa28a10604b8300cd
10.18332/tid/84394,0b59a4e6635311eab5f210604b8300cd
10.4067/s0717-69962018000100120,0fe4445a635311ea885310604b8300cd
10.1515/bejte-2018-0059,15f48528635311eab12b10604b8300cd
10.12688/f1000research.14623.1,1c236d66635311eab03610604b8300cd
10.1140/epjc/s10052-018-6081-9,20ad4af6635311eab81110604b8300cd
10.1098/rsos.180382,29e440fa635311ea88ec10604b8300cd
10.1186/s13071-018-2893-6,2af07e24635311ea88ff10604b8300cd
10.1186/s13071-018-2884-7,2ca2a574635311ea90aa10604b8300cd
10.1016/j.psychsport.2018.05.002,2fbb29d2635311eab2b110604b8300cd
10.20964/2018.06.10,4bc56c08635311ea939010604b8300cd
10.1111/add.14217,4d0c381c635311eaaf9310604b8300cd
10.1093/mnras/sty606,51290ba2635311eabcd810604b8300cd
10.1177/1059601118769742,550cfdb8635311eaaa3310604b8300cd
10.3390/ijms17091387,56b736fa635311ea912510604b8300cd
10.1186/s12894-017-0308-1,5998874c635311ea97ea10604b8300cd
10.1017/cjn.2017.223,5b49079c635311ea944b10604b8300cd
10.1371/journal.pmed.1002573,5f05a1b6635311ea8d6410604b8300cd
10.1111/1471-0528.15286,62435b86635311eaace210604b8300cd
10.1038/s41590-018-0111-5,63519422635311eab54d10604b8300cd
10.1016/j.socscimed.2016.03.015,65dc467e635311eab4b610604b8300cd
10.1177/0264619613519341,66fe7b34635311eaa93810604b8300cd
10.1155/2012/185474,685e98d2635311ea891010604b8300cd
10.1103/PhysRevD.98.032011,6ae6b38c635311ea9c4f10604b8300cd
10.1080/13696998.2018.1484372,714c3306635311ea87e410604b8300cd
10.1093/molbev/msy105,72f2281e635311ea825210604b8300cd
10.1109/LCOMM.2006.02007,77ddc42e635311ea98ab10604b8300cd
10.3934/jimo.2012.8.639,7b20ae98635311eaa9bf10604b8300cd
10.1242/jeb.095810,7db71ee6635311ea89cd10604b8300cd
10.3390/antiox7060071,83eac17e635311eab26e10604b8300cd
10.1103/physrevlett.92.142002,8619f49c635311eaabc410604b8300cd
10.1186/s12889-018-5525-3,895f9c74635311ea96d010604b8300cd
10.1152/ajpheart.00206.2018,8b2bb05c635311ea913210604b8300cd
10.21037/jss.2017.03.04,8c753b06635311ea8b4510604b8300cd
10.1093/jxb/ert355,8ffe7114635311ea935e10604b8300cd
10.1007/s10867-014-9368-6,93997e9e635311eaa47410604b8300cd
10.1016/j.cya.2015.11.012,9a6cca7a635311eaa5cc10604b8300cd
10.1111/aji.12235,9d59b1b0635311ea9bb710604b8300cd
10.1111/aji.12252,9f486368635311eab8b110604b8300cd
10.1109/ICTAI.2015.157,a1cab29a635311ea920710604b8300cd
10.1063/1.4948946,a5e0d070635311eabe4810604b8300cd
10.1111/aji.12532,ab967d00635311eab28610604b8300cd
10.1186/s13326-017-0167-4,ae55581a635311ea9fae10604b8300cd
10.1038/s41598-017-18078-3,b01fbe9a635311eab8e310604b8300cd
10.1063/1.4973940,b45c231a635311eab9dc10604b8300cd
10.1007/978-94-017-9401-5_1,b7ed6e36635311eabb9910604b8300cd
10.1051/matecconf/20166600009,b911003a635311eabdcb10604b8300cd
10.1098/rspb.2018.0859,bb45fec0635311eab69c10604b8300cd
10.1103/PhysRevC.97.044324,bd020f9e635311eaad4e10604b8300cd
10.1177/0954406217750189,c0d64cac635311ea8ee110604b8300cd
10.1073/pnas.1722110115,c270d0f4635311eab67210604b8300cd
10.1080/21647259.2016.1237421,c85d885c635311ea8c3510604b8300cd
10.1136/bmjopen-2017-016291corr1,c977a606635311eab77310604b8300cd
10.1111/1365-2435.13038,cc91d7c8635311eab4b710604b8300cd
10.3390/ma11050821,cf7153ae635311eab66310604b8300cd
10.1007/s10522-017-9683-y,d6ef1af0635311ea829210604b8300cd
10.1128/AEm.69.5.2928-2935.2003,d9cc7448635311eabe8810604b8300cd
10.1002/14651858.cd011870,ddf0e8d8635311ea9c0510604b8300cd
10.1080/13527266.2018.1466824,e0121474635311eaaa9710604b8300cd
10.1016/j.mgene.2014.07.009,e7bcb110635311eabc3610604b8300cd
10.1016/j.mgene.2016.02.002,e8d2d7be635311eaa56f10604b8300cd
10.3389/fpls.2018.00566,eb8d9346635311eab09e10604b8300cd
10.1038/s41467-018-04057-3,eda46028635311eabd9610604b8300cd
10.1016/j.ajhg.2018.03.021,f23010c2635311ea9dad10604b8300cd
10.1093/jac/dkm067,f715213a635311ea9c0710604b8300cd
10.1093/jac/dkq032,fa058bcc635311ea8bed10604b8300cd
10.1099/0022-1317-78-8-1913,fc5f71b6635311ea891d10604b8300cd
10.1128/AAC.00687-07,012cdc08635411ea884510604b8300cd
10.1136/bmj.39315.398843.BE,048ce5a6635411eaa3a710604b8300cd
10.1128/JCM.44.5.1788-1791.2006,0841438a635411eaaa8610604b8300cd
10.1136/jnnp.74.9.1323,09f9ab64635411eabf5210604b8300cd
10.1099/0022-1317-78-4-821,0c34ea9a635411eaa62f10604b8300cd
10.1136/sti.2004.011643,0fd0e240635411ea9b4f10604b8300cd
10.1093/infdis/174.1.34,127e3268635411ea953310604b8300cd
10.1093/infdis/jis925,1598b242635411eab48410604b8300cd
10.1055/s-0036-1584359,18514b2e635411ea8dc410604b8300cd
10.1590/1807-3107bor-2018.vol32.0024,19f34874635411ea8ca910604b8300cd
10.3390/jpm8020017,1d4dd48a635411eaa23310604b8300cd
10.1136/bcr-2018-224487,21dd7c22635411eaae0f10604b8300cd
10.1186/1471-244X-13-34,26cbb288635411eab00d10604b8300cd
10.14196/mjiri.31.98,28ebccdc635411eab44810604b8300cd
10.1109/itsc.2017.8317709,320688fa635411eab58e10604b8300cd
10.1007/978-1-4939-7737-6_5,3799e398635411eaa1c610604b8300cd
10.1128/AAC.02526-17,3b7747b8635411eaa01110604b8300cd
10.1002/slct.201800545,40cabe30635411ea8a4110604b8300cd
10.29333/ejmste/90085,4547f334635411ea89f210604b8300cd
10.1111/bjd.16714,473c9762635411ea96ac10604b8300cd
10.1371/journal.pntd.0006296,4a99460c635411eaba7010604b8300cd
10.1109/ssci.2017.8280790,4c29e0d2635411ea949e10604b8300cd
10.1038/s41598-018-25671-7,4e4937d8635411ea824f10604b8300cd
10.1007/JHEP09(2018)053,507056fa635411eaa6fa10604b8300cd
10.1088/1361-6471/aaa171,51e3d15c635411eab5a410604b8300cd
10.1088/1742-6596/995/1/012101,5a9d42d0635411eaa59710604b8300cd
10.1093/eurpub/cky075,5ce1330c635411eab21c10604b8300cd
10.1007/s10669-018-9686-5,624d108a635411eaa77d10604b8300cd
10.1016/j.physletb.2018.10.076,64522ce8635411ea9a6810604b8300cd
10.1088/1757-899X/327/3/032053,6b714314635411eaa02010604b8300cd
10.1038/s41598-018-25951-2,6d999964635411ea989b10604b8300cd
10.1007/JHEP03(2018)181,7395699c635411eaaa5510604b8300cd
10.5465/ambpp.2017.244,79289d28635411eabe7710604b8300cd
10.1613/jair.1.11215,7a5be43a635411ea83a610604b8300cd
10.1016/j.dental.2018.04.010,7f4b9e40635411eaa86110604b8300cd
10.1007/s00348-018-2537-9,80b6196e635411ea98a410604b8300cd
10.1016/j.physletb.2018.04.036,87e04f68635411ea94c110604b8300cd
10.1007/JHEP08(2018)180,8c46f198635411eab4ff10604b8300cd
10.1080/13676261.2018.1468021,8ecd8730635411eaa45710604b8300cd
10.1111/tbed.12507,91967152635411eaa13a10604b8300cd
10.1017/S1751731117000064,93a81098635411ea973210604b8300cd
10.1007/s12571-017-0710-2,97aeee74635411eabdbb10604b8300cd
10.1371/journal.pone.0188156,99206d74635411eab21310604b8300cd
10.1007/JHEP09(2018)050,9c4c4f98635411ea8fca10604b8300cd
10.1063/1.5027822,a281eb64635411eaabde10604b8300cd
10.1016/j.physletb.2018.07.013,a3eab914635411eaacdd10604b8300cd
10.1083/jcb.201601061,a8d98a86635411ea9a0d10604b8300cd
10.1785/02201700247,ad27516e635411eab45710604b8300cd
10.1017/jbr.2018.35,b52fdf40635411eab94410604b8300cd
10.21577/0103-5053.20180024,b809ddba635411eabb8d10604b8300cd
10.1007/s00453-018-0459-9,bc14d9ac635411eabcab10604b8300cd
10.1088/1742-6596/1001/1/012019,be9247a4635411eab23e10604b8300cd
10.1589/jpts.30.555,c373fa06635411ea9f1a10604b8300cd
10.1016/j.physrep.2010.05.003,c5bec712635411eaa3a910604b8300cd
10.1038/eye.2015.159,cc9126b4635411eab0b910604b8300cd
10.1016/j.bjpt.2018.04.003,ce4681cc635411ea8f8910604b8300cd
10.1016/j.bbrc.2018.04.125,d22c2138635411ea8aee10604b8300cd
10.4067/S0717-97072013000300010,dc6e8d64635411ea958f10604b8300cd
10.1016/s0370-2693(97)01526-8,decd2d8a635411eaa13a10604b8300cd
10.1016/0370-2693(96)00222-5,dff225d8635411ea8b3a10604b8300cd
10.1103/PhysRevLett.87.162002,e27363ae635411ea9dd210604b8300cd
10.1109/TNANO.2018.2829404,e45eba8c635411ea965610604b8300cd
10.1029/2018GL078056,e823dec2635411eaba0610604b8300cd
10.21037/tlcr.2018.03.12,eeb965e6635411eaaf9f10604b8300cd
10.1017/s003118201800029x,f06d1392635411ea9c0610604b8300cd
10.4108/tridentcom.2008.3122,f2b2ff64635411ea960710604b8300cd
10.1155/2018/8961505,f58d24d4635411ea926a10604b8300cd
10.17501/icedu.2017.3137,f8852df0635411eaae7110604b8300cd
10.1016/j.solmat.2018.03.010,fe2fdd66635411ea8f5910604b8300cd
10.1186/s12884-018-1719-z,0341e736635511ea820b10604b8300cd
10.1186/s12889-018-5485-7,088f6b92635511eabbd210604b8300cd
10.1093/mnras/sty484,09c15612635511ea922610604b8300cd
10.1093/jisesa/iev061,0b0ba3f6635511eaa7df10604b8300cd
10.1016/j.ijcard.2016.02.085,0dd66292635511ea85d810604b8300cd
10.3389/fped.2018.00086,10a4a300635511ea800410604b8300cd
10.3201/eid2405.171830,1703e266635511eaa41e10604b8300cd
10.1002/smll.201704526,1a68310a635511ea9ccb10604b8300cd
10.3390/rs10040567,1c1c7ada635511eaa4f910604b8300cd
10.1590/0100-6991e-20181604,309a766e635511eaa8f510604b8300cd
10.21708/avb.2017.11.4.7122,32bbc8ec635511eaa9a610604b8300cd
10.1590/0103-8478cr20170698,38e42066635511eaad8110604b8300cd
10.1002/cti2.1014,3efcc2cc635511ea96cd10604b8300cd
10.1088/1742-6596/476/1/012131,4581f8d2635511eaa6e610604b8300cd
10.1073/pnas.251547698,49c2f338635511eaa3a610604b8300cd
10.2527/1996.74112719x,53acd014635511ea802910604b8300cd
10.2527/2003.812492x,55e6afd8635511eaac2a10604b8300cd
10.2527/jas.2015-9509,57ba8aa8635511ea8dde10604b8300cd
10.1103/PhysRevA.97.042504,5f0144de635511ea887910604b8300cd
10.3389/fimmu.2018.00747,671a71c6635511eab3aa10604b8300cd
10.1002/phy2.1,6900e876635511eaab3110604b8300cd
10.1080/17437199.2017.1421477,6bc31d12635511eaaffd10604b8300cd
10.3390/bs5040518,71bf8a50635511eab0ef10604b8300cd
10.1126/science.7909959,7687501e635511eaa04410604b8300cd
10.1155/2018/5710641,795e43ca635511eaa72c10604b8300cd
10.1140/epjc/s10052-018-5995-6,7af630b6635511ea8fc310604b8300cd
10.1177/0269216317743433,7f14d834635511ea875e10604b8300cd
10.4102/sajhivmed.v19i1.751,808b8658635511ea9b0010604b8300cd
10.4103/UA.UA_177_17,855cc092635511eaabaa10604b8300cd
10.1007/s00170-018-1995-9,879a223a635511ea912510604b8300cd
10.1016/j.physletb.2018.02.004,8db69488635511ea9c7a10604b8300cd
10.1152/japplphysiol.00096.2017,985d580c635511eab01d10604b8300cd
10.1186/s13054-018-2019-8,9a43f4a6635511ea835e10604b8300cd
10.1140/epjc/s10052-018-5740-1,9d251dda635511eaa3ec10604b8300cd
10.1016/j.yrtph.2018.01.001,a1792762635511ea937910604b8300cd
10.1136/thoraxjnl-2015-207770.327,a521ee58635511eab5dd10604b8300cd
10.1103/PhysRevD.98.092010,a76f04fa635511eaac2210604b8300cd
10.1007/s00705-018-3843-5,af08b6a6635511eaa86410604b8300cd
10.1161/JAHA.117.006802,b090c78a635511eaa03810604b8300cd
10.3389/fphys.2017.01018,b21ef15c635511eaa74010604b8300cd
10.1002/lno.10805,b42e453e635511eabfd410604b8300cd
10.1136/bcr.01.2012.5531,be6ac294635511eaaf8310604b8300cd
10.1364/OL.35.000076,c3d0f998635511ea842210604b8300cd
10.5194/se-9-531-2018,c9c7c15e635511eaa53a10604b8300cd
10.18063/ijb.2015.01.006,cebe7f18635511eabf4b10604b8300cd
10.1080/14787210.2018.1467756,d41bddf0635511ea9f9b10604b8300cd
10.1103/PhysRevE.79.060301,d542a3c0635511ea87c610604b8300cd
10.1103/PhysRevE.86.061302,daefec6e635511eaa82b10604b8300cd
10.1002/2014WR016019,df30bf38635511eaa71910604b8300cd
10.1007/s00125-018-4603-5,e764e894635511eab22f10604b8300cd
10.9770/jssi.2017.7.2(4),e91f9a02635511ea861d10604b8300cd
10.1039/c8cp00178b,ec930168635511eaa9e810604b8300cd
10.3945/jn.113.183012,f2dd5a66635511eaaa8910604b8300cd
10.1161/atvbaha.113.302327,f59ea480635511eab2bf10604b8300cd
10.1186/1475-2891-13-36,f84a9530635511ea83ee10604b8300cd
10.1017/s0007114514000713,fa6d2006635511eab9f910604b8300cd
10.1093/eurpub/cku008,fc64a9ec635511eaae2110604b8300cd
10.3945/an.113.005389,fe577990635511ea8d2910604b8300cd
10.3945/ajcn.114.093757,00648578635611eaa75210604b8300cd
10.1001/jamainternmed.2015.1668,069873d0635611ea98e010604b8300cd
10.3945/ajcn.115.112029,08712fda635611eabe8410604b8300cd
10.1016/j.clnu.2014.09.006,09a476d2635611ea81da10604b8300cd
10.1016/j.jacc.2015.07.050,0b49a7d2635611ea90ad10604b8300cd
10.3945/ajcn.115.121202,0e8824cc635611ea970010604b8300cd
10.1155/2016/2572606,133c3e9c635611eabcf110604b8300cd
10.1111/bcp.12986,15ad2b54635611eaba0810604b8300cd
10.1160/th16-02-0130,1891899e635611ea9eca10604b8300cd
10.3390/ijms17081265,1a1b6ea8635611ea9ed410604b8300cd
10.1186/s12916-016-0714-3,1b7e70d8635611ea8f4b10604b8300cd
10.1002/wps.20390,21c76bbe635611eab7e210604b8300cd
10.1371/journal.pone.0172253,23f5dfd8635611ea9a5b10604b8300cd
10.3390/nu9030295,26d8b66e635611eaa1fa10604b8300cd
10.3945/jn.116.241711,2894a19e635611eaaa7810604b8300cd
10.1007/s11306-014-0735-x,2e5882fa635611ea947910604b8300cd
10.1051/0004-6361/201424245,302c0fb6635611eaa36010604b8300cd
10.1253/circj.cj-17-0032,324a2e62635611ea97b510604b8300cd
10.1111/jmft.12140,34af8428635611ea98c210604b8300cd
10.3847/0004-637X/825/2/119,38fb4f74635611ea92a710604b8300cd
10.1161/JAHA.117.006524,3d100dc2635611eaaa7210604b8300cd
10.1016/j.clnu.2016.12.030,4027ced4635611ea9c7b10604b8300cd
10.1016/j.numecd.2017.05.004,4207b5a2635611eabff410604b8300cd
10.1017/s0007114517003361,43252e1c635611ea86a010604b8300cd
10.3390/nu10040439,44c46c9c635611ea8f3810604b8300cd
10.1042/BST20170399,465db898635611ea911b10604b8300cd
10.1136/bmjopen-2017-019805,47fca8de635611eabd8410604b8300cd
10.1016/j.ijpara.2018.04.003,4be94c12635611eabd4b10604b8300cd
10.3906/kim-1406-40,51282b1c635611eaab3510604b8300cd
10.1186/s12879-018-3060-6,55702666635611eaaff810604b8300cd
10.1186/s12981-018-0198-7,5aae920a635611ea903f10604b8300cd
